sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
07/02/2024 01:20,0,107,0,21,0,0
07/02/2024 01:25,0,102,0,13,0,0
07/02/2024 01:30,0,110,0,9,0,0
07/02/2024 01:35,0,107,0,14,0,0
07/02/2024 01:40,0,106,0,9,0,0
07/02/2024 01:45,5556,81,70,7,0,0
07/02/2024 01:50,0,100,160,8,0,62
07/02/2024 01:55,0,96,8,9,0,0
07/02/2024 02:00,0,92,72,2,0,0
07/02/2024 02:05,0,106,8,8,0,0
07/02/2024 02:10,0,102,136,9,0,0
07/02/2024 02:15,2213,96,70,5,0,0
07/02/2024 02:20,0,92,0,15,0,0
07/02/2024 02:25,0,89,72,3,0,0
07/02/2024 02:30,5609,90,38,2,0,0
07/02/2024 02:35,0,83,0,1,0,0
07/02/2024 02:40,1047,81,72,4,0,0
07/02/2024 02:45,1060,82,40,4,0,0
07/02/2024 02:50,0,75,104,17,0,0
07/02/2024 02:55,0,83,104,1,0,0
07/02/2024 03:00,0,89,0,9,0,0
07/02/2024 03:05,0,83,72,1,0,0
07/02/2024 03:10,1184,86,70,3,0,0
07/02/2024 03:15,0,83,0,0,0,0
07/02/2024 03:20,0,81,72,6,0,0
07/02/2024 03:25,5622,77,104,23,0,0
07/02/2024 03:30,0,78,0,15,0,0
07/02/2024 03:35,1285,92,70,21,0,0
07/02/2024 03:40,0,75,0,18,0,0
07/02/2024 03:45,0,78,40,24,0,0
07/02/2024 03:50,0,74,0,19,0,0
07/02/2024 03:55,1309,75,102,21,0,0
07/02/2024 04:00,0,82,168,56,0,0
07/02/2024 04:05,3946,95,102,11,0,0
07/02/2024 04:10,0,100,72,2,0,0
07/02/2024 04:15,2577,90,70,1,0,0
07/02/2024 04:20,0,79,104,9,0,0
07/02/2024 04:25,3982,86,70,4,0,0
07/02/2024 04:30,0,96,104,4,0,0
07/02/2024 04:35,0,66,104,8,0,0
07/02/2024 04:40,0,60,72,3,0,0
07/02/2024 04:45,1410,70,104,8,0,0
07/02/2024 04:50,4000,76,38,13,0,0
07/02/2024 04:55,2841,75,102,6,0,0
07/02/2024 05:00,0,72,0,18,0,0
07/02/2024 05:05,0,70,8,8,0,0
07/02/2024 05:10,4067,78,104,20,0,0
07/02/2024 05:15,0,79,0,11,0,0
07/02/2024 05:20,0,81,0,21,0,0
07/02/2024 05:25,4077,87,104,10,0,0
07/02/2024 05:30,5641,80,38,24,0,0
07/02/2024 05:35,0,97,72,24,0,0
07/02/2024 05:40,4167,96,104,16,0,0
07/02/2024 05:45,46,88,168,23,0,0
07/02/2024 05:50,4282,81,168,1,0,0
07/02/2024 05:55,0,83,0,14,0,0
07/02/2024 06:00,4340,87,70,1,0,0
07/02/2024 06:05,0,92,72,2,0,0
07/02/2024 06:10,1585,86,136,21,0,0
07/02/2024 06:15,4359,83,160,24,0,0
07/02/2024 06:20,0,81,0,24,0,0
07/02/2024 06:25,4372,83,70,24,0,0
07/02/2024 06:30,0,81,136,13,0,0
07/02/2024 06:35,0,88,40,17,0,0
07/02/2024 06:40,0,89,0,21,0,0
07/02/2024 06:45,0,96,0,23,0,0
07/02/2024 06:50,0,92,0,20,0,0
07/02/2024 06:55,0,99,0,11,0,0
07/02/2024 07:00,0,90,40,10,0,0
07/02/2024 07:05,5569,91,104,5,0,0
07/02/2024 07:10,0,88,8,1,0,0
07/02/2024 07:15,5582,89,102,4,0,0
07/02/2024 07:20,1594,96,70,6,0,0
07/02/2024 07:25,1605,91,104,1,0,0
07/02/2024 07:30,0,101,8,16,0,0
07/02/2024 07:35,68,108,168,60,0,0
07/02/2024 07:40,0,108,168,-2,1,0
07/02/2024 07:45,0,104,136,75,0,0
07/02/2024 07:50,5590,108,134,-2,1,0
07/02/2024 07:55,1661,102,128,-2,1,0
07/02/2024 08:00,1696,99,70,88,1,0
07/02/2024 08:05,0,104,136,82,0,0
07/02/2024 08:10,0,88,168,84,0,0
07/02/2024 08:15,0,91,168,91,0,0
07/02/2024 08:20,0,86,0,-2,1,0
07/02/2024 08:25,0,92,168,-2,1,0
07/02/2024 08:30,0,95,200,-2,0,0
07/02/2024 08:35,3341,89,168,92,0,0
07/02/2024 08:40,0,95,0,92,1,0
07/02/2024 08:45,0,89,0,-2,1,0
07/02/2024 08:50,0,93,72,83,0,0
07/02/2024 08:55,230,89,38,75,0,0
07/02/2024 09:00,0,88,0,34,0,0
07/02/2024 09:05,0,87,104,45,0,0
07/02/2024 09:10,0,95,0,33,0,0
07/02/2024 09:15,1770,92,70,30,0,0
07/02/2024 09:20,0,85,104,-1,0,0
07/02/2024 09:25,0,92,0,-1,0,0
07/02/2024 09:30,0,71,0,-1,0,0
07/02/2024 09:35,0,73,72,-1,0,0
07/02/2024 09:40,0,74,104,21,0,0
07/02/2024 09:45,0,70,72,-1,0,0
07/02/2024 09:50,0,70,104,-2,1,0
07/02/2024 09:55,0,71,136,55,1,0
07/02/2024 10:00,0,73,136,65,0,0
07/02/2024 10:05,0,67,104,75,0,0
07/02/2024 10:10,0,70,104,66,0,0
07/02/2024 10:15,0,101,136,-2,1,0
07/02/2024 10:20,0,102,136,81,0,0
07/02/2024 10:25,2131,101,38,63,0,0
07/02/2024 10:30,2799,81,104,39,0,0
07/02/2024 10:35,2810,87,102,46,0,0
07/02/2024 10:40,0,83,104,55,0,0
07/02/2024 10:45,0,73,104,33,0,0
07/02/2024 10:50,0,85,8,51,0,0
07/02/2024 10:55,2788,78,104,-1,0,0
07/02/2024 11:00,0,89,0,44,0,0
07/02/2024 11:05,0,100,104,-1,0,0
07/02/2024 11:10,0,113,0,-1,0,0
07/02/2024 11:15,3363,112,168,-2,1,0
07/02/2024 11:20,0,96,0,46,0,0
07/02/2024 11:25,0,89,136,-2,1,0
07/02/2024 11:30,0,85,0,-2,1,0
07/02/2024 11:35,0,74,0,64,0,0
07/02/2024 11:40,0,71,0,51,0,0
07/02/2024 11:45,0,70,0,69,0,0
07/02/2024 11:50,2816,81,6,77,0,0
07/02/2024 11:55,0,76,0,69,0,0
07/02/2024 12:00,3129,65,102,71,0,0
07/02/2024 12:05,0,75,104,84,0,0
07/02/2024 12:10,336,73,168,-2,1,0
07/02/2024 12:15,0,73,136,40,0,0
07/02/2024 12:20,3391,77,104,60,0,0
07/02/2024 12:25,436,76,136,91,1,0
07/02/2024 12:30,492,74,136,-2,1,0
07/02/2024 12:35,0,72,136,-2,1,0
07/02/2024 12:40,3400,77,70,81,0,0
07/02/2024 12:45,570,71,136,79,1,0
07/02/2024 12:50,0,69,0,33,0,0
07/02/2024 12:55,0,71,104,43,0,0
07/02/2024 13:00,0,72,104,-1,0,0
07/02/2024 13:05,3411,80,134,28,1,0
07/02/2024 13:10,0,96,72,30,0,0
07/02/2024 13:15,0,98,72,-1,0,0
07/02/2024 13:20,0,76,72,44,0,0
07/02/2024 13:25,725,101,136,-2,1,0
07/02/2024 13:30,0,103,96,63,0,0
07/02/2024 13:35,790,107,102,-1,0,0
07/02/2024 13:40,0,104,0,49,0,0
07/02/2024 13:45,822,78,38,65,0,0
07/02/2024 13:50,0,80,128,19,0,0
07/02/2024 13:55,0,79,0,81,0,0
07/02/2024 14:00,0,81,136,81,0,0
07/02/2024 14:05,0,83,136,-2,1,0
07/02/2024 14:10,0,88,0,-2,1,0
07/02/2024 14:15,976,82,136,80,1,0
07/02/2024 14:20,56,89,168,84,1,0
07/02/2024 14:25,0,80,0,75,0,0
07/02/2024 14:30,1195,84,168,78,1,0
07/02/2024 14:35,0,82,168,87,1,0
07/02/2024 14:40,0,88,0,83,0,0
07/02/2024 14:45,152,107,136,50,0,0
07/02/2024 14:50,226,99,224,-2,1,0
07/02/2024 14:55,4687,82,70,79,0,0
07/02/2024 15:00,4704,86,136,58,1,0
07/02/2024 15:05,3625,77,134,57,0,0
07/02/2024 15:10,0,76,136,69,0,0
07/02/2024 15:15,1783,76,134,60,0,0
07/02/2024 15:20,0,80,168,-2,0,0
07/02/2024 15:25,5669,91,102,43,0,0
07/02/2024 15:30,1900,100,192,51,0,0
07/02/2024 15:35,0,92,192,89,1,0
07/02/2024 15:40,0,93,168,78,1,0
07/02/2024 15:45,4489,84,70,54,0,0
07/02/2024 15:50,0,105,104,66,0,0
07/02/2024 15:55,1926,104,102,81,1,0
07/02/2024 16:00,0,97,0,60,0,0
07/02/2024 16:05,5680,94,104,63,0,0
07/02/2024 16:10,5516,87,104,51,0,0
07/02/2024 16:15,0,76,0,47,0,0
07/02/2024 16:20,0,75,104,39,0,0
07/02/2024 16:25,0,84,104,32,0,0
07/02/2024 16:30,0,80,0,35,0,0
07/02/2024 16:35,1964,71,70,32,0,0
07/02/2024 16:40,5541,72,136,29,0,0
07/02/2024 16:45,0,69,0,30,0,0
07/02/2024 16:50,0,80,0,29,0,0
07/02/2024 16:55,0,83,104,32,0,0
07/02/2024 17:00,0,73,136,-1,0,0
07/02/2024 17:05,2282,72,70,-1,0,0
07/02/2024 17:10,0,71,0,-1,0,0
07/02/2024 17:15,0,72,0,-1,0,0
07/02/2024 17:20,0,79,8,-1,0,0
07/02/2024 17:25,4672,100,70,-1,0,0
07/02/2024 17:30,0,87,0,-1,0,0
07/02/2024 17:35,2291,84,70,-1,0,0
07/02/2024 17:40,0,81,0,-1,0,0
07/02/2024 17:45,2301,78,70,-1,0,0
07/02/2024 17:50,0,77,0,-1,0,0
07/02/2024 17:55,0,74,136,36,0,0
07/02/2024 18:00,0,83,104,72,1,0
07/02/2024 18:05,0,84,136,42,0,0
07/02/2024 18:10,0,85,0,82,0,0
07/02/2024 18:15,0,85,168,-2,1,0
07/02/2024 18:20,0,81,168,-1,1,0
07/02/2024 18:25,0,80,0,73,0,0
07/02/2024 18:30,0,91,0,76,0,0
07/02/2024 18:35,4872,86,136,72,0,0
07/02/2024 18:40,0,102,0,77,0,0
07/02/2024 18:45,4987,87,136,-2,1,0
07/02/2024 18:50,0,94,168,78,1,0
07/02/2024 18:55,0,92,168,-2,1,0
07/02/2024 19:00,0,99,136,-2,1,0
07/02/2024 19:05,0,91,168,81,1,0
07/02/2024 19:10,5493,93,136,-2,1,0
07/02/2024 19:15,0,99,136,-2,1,0
07/02/2024 19:20,0,97,168,64,0,0
07/02/2024 19:25,0,93,136,68,0,0
07/02/2024 19:30,0,89,0,74,0,0
07/02/2024 19:35,0,88,0,74,0,0
07/02/2024 19:40,0,91,136,62,0,0
07/02/2024 19:45,0,100,72,74,1,0
07/02/2024 19:50,0,93,136,36,0,0
07/02/2024 19:55,5534,88,72,39,0,0
07/02/2024 20:00,2604,91,38,30,0,0
07/02/2024 20:05,0,86,72,30,0,0
07/02/2024 20:10,2671,81,102,30,0,0
07/02/2024 20:15,0,86,168,-1,0,0
07/02/2024 20:20,0,91,136,-1,0,0
07/02/2024 20:25,0,84,8,-1,0,0
07/02/2024 20:30,0,90,40,-1,0,0
07/02/2024 20:35,5564,81,104,-1,0,0
07/02/2024 20:40,0,84,104,-1,0,0
07/02/2024 20:45,0,83,0,-1,0,0
07/02/2024 20:50,0,89,72,-1,0,0
07/02/2024 20:55,0,93,8,-1,0,0
07/02/2024 21:00,2852,91,38,35,0,0
07/02/2024 21:05,0,95,104,45,0,0
07/02/2024 21:10,0,89,8,42,0,0
07/02/2024 21:15,0,88,72,51,0,0
07/02/2024 21:20,0,94,104,50,0,0
07/02/2024 21:25,5743,85,104,33,0,0
07/02/2024 21:30,5754,79,104,51,0,0
07/02/2024 21:35,2907,74,40,43,0,0
07/02/2024 21:40,0,79,104,40,0,0
07/02/2024 21:45,6914,83,40,30,0,62
07/02/2024 21:50,2943,96,70,52,0,0
07/02/2024 21:55,0,95,72,35,0,0
07/02/2024 22:00,6226,88,102,45,0,0
07/02/2024 22:05,0,82,72,34,0,0
07/02/2024 22:10,0,79,104,42,0,0
07/02/2024 22:15,0,81,72,37,0,0
07/02/2024 22:20,2959,84,134,44,0,0
07/02/2024 22:25,0,80,104,-2,1,0
07/02/2024 22:30,0,97,168,-2,0,0
07/02/2024 22:35,3027,102,70,-2,0,0
07/02/2024 22:40,0,83,168,65,0,0
07/02/2024 22:45,3054,80,168,75,0,0
07/02/2024 22:50,0,78,0,46,0,0
07/02/2024 22:55,3082,80,168,75,0,0
07/02/2024 23:00,0,79,0,-2,0,0
07/02/2024 23:05,5761,79,168,-2,0,0
07/02/2024 23:10,0,78,0,-2,0,0
07/02/2024 23:15,3143,77,168,54,0,0
07/02/2024 23:20,0,76,168,53,0,0
07/02/2024 23:25,0,61,136,-2,1,0
07/02/2024 23:30,0,76,136,-2,0,0
07/02/2024 23:35,3219,75,168,46,0,0
07/02/2024 23:40,0,76,136,-1,0,0
07/02/2024 23:45,0,60,136,-1,0,0
07/02/2024 23:50,5903,73,70,-1,0,0
07/02/2024 23:55,0,77,72,-1,0,0
08/02/2024 00:00,7334,80,168,-1,1,62
08/02/2024 00:05,5950,83,70,0,0,0
08/02/2024 00:10,0,92,104,0,0,0
08/02/2024 00:15,5961,92,72,1,0,0
08/02/2024 00:20,193,83,104,9,0,0
08/02/2024 00:25,0,95,0,0,0,0
08/02/2024 00:30,0,105,104,0,0,0
08/02/2024 00:35,0,106,72,2,0,0
08/02/2024 00:40,0,99,0,5,0,0
08/02/2024 00:45,5997,101,72,16,0,0
08/02/2024 00:50,3271,106,104,11,1,0
08/02/2024 00:55,0,91,136,19,0,0
08/02/2024 01:00,6034,90,72,9,0,0
08/02/2024 01:05,0,89,104,9,0,0
08/02/2024 01:10,0,92,8,14,0,0
08/02/2024 01:15,0,98,104,8,0,0
08/02/2024 01:20,0,111,8,12,0,0
08/02/2024 01:25,6080,107,104,8,0,0
08/02/2024 01:30,0,108,8,5,0,0
08/02/2024 01:35,0,115,192,22,1,0
08/02/2024 01:40,0,101,72,21,0,0
08/02/2024 01:45,3291,101,136,-1,0,61
08/02/2024 01:50,6108,72,104,13,0,0
08/02/2024 01:55,0,93,72,13,0,0
08/02/2024 02:00,0,92,72,14,0,0
08/02/2024 02:05,3306,103,104,19,0,0
08/02/2024 02:10,0,98,0,-2,0,0
08/02/2024 02:15,6115,101,136,-2,0,0
08/02/2024 02:20,3321,100,168,55,0,0
08/02/2024 02:25,0,107,0,54,0,0
08/02/2024 02:30,3393,89,70,66,0,0
08/02/2024 02:35,0,90,168,-2,0,0
08/02/2024 02:40,6143,87,136,0,0,0
08/02/2024 02:45,3422,90,104,5,0,0
08/02/2024 02:50,0,89,72,6,0,0
08/02/2024 02:55,0,95,136,3,0,0
08/02/2024 03:00,0,92,8,3,0,0
08/02/2024 03:05,0,88,104,15,0,0
08/02/2024 03:10,0,90,40,17,0,0
08/02/2024 03:15,3428,77,38,7,0,0
08/02/2024 03:20,6179,88,70,12,0,0
08/02/2024 03:25,0,92,0,13,0,0
08/02/2024 03:30,0,86,0,12,0,0
08/02/2024 03:35,0,86,0,12,0,0
08/02/2024 03:40,0,94,0,17,0,0
08/02/2024 03:45,0,93,104,13,0,0
08/02/2024 03:50,0,84,0,13,0,0
08/02/2024 03:55,0,83,0,18,0,0
08/02/2024 04:00,6217,89,104,17,0,0
08/02/2024 04:05,0,87,8,16,0,0
08/02/2024 04:10,0,90,0,15,0,0
08/02/2024 04:15,6486,86,70,-1,0,0
08/02/2024 04:20,0,89,0,-1,0,0
08/02/2024 04:25,0,88,0,-1,0,0
08/02/2024 04:30,0,88,0,-1,0,0
08/02/2024 04:35,0,89,0,-1,0,0
08/02/2024 04:40,0,88,0,-1,0,0
08/02/2024 04:45,0,94,136,48,0,0
08/02/2024 04:50,0,95,0,-1,0,0
08/02/2024 04:55,0,96,0,-1,0,0
08/02/2024 05:00,6737,93,72,-1,0,0
08/02/2024 05:05,6257,89,38,34,0,0
08/02/2024 05:10,0,92,0,50,0,0
08/02/2024 05:15,0,87,0,40,0,0
08/02/2024 05:20,0,87,104,-1,0,0
08/02/2024 05:25,0,85,0,-1,0,0
08/02/2024 05:30,0,89,0,43,0,0
08/02/2024 05:35,17,84,102,32,0,0
08/02/2024 05:40,0,85,0,-1,0,0
08/02/2024 05:45,46,85,72,-1,0,0
08/02/2024 05:50,0,86,0,-1,0,0
08/02/2024 05:55,0,78,0,-1,0,0
08/02/2024 06:00,0,80,104,-1,0,0
08/02/2024 06:05,0,77,8,-1,0,0
08/02/2024 06:10,0,85,136,19,0,0
08/02/2024 06:15,0,78,72,-1,0,0
08/02/2024 06:20,0,72,0,-1,0,0
08/02/2024 06:25,0,72,0,-1,0,0
08/02/2024 06:30,0,76,0,-1,0,0
08/02/2024 06:35,0,75,0,-1,0,0
08/02/2024 06:40,0,74,0,-1,0,0
08/02/2024 06:45,0,76,72,-1,0,0
08/02/2024 06:50,0,74,8,20,0,0
08/02/2024 06:55,0,72,72,19,0,0
08/02/2024 07:00,0,77,0,13,0,0
08/02/2024 07:05,0,72,8,-1,0,0
08/02/2024 07:10,0,69,72,17,0,0
08/02/2024 07:15,0,66,0,18,0,0
08/02/2024 07:20,0,68,0,19,0,0
08/02/2024 07:25,0,73,8,-1,0,0
08/02/2024 07:30,0,71,104,-1,0,0
08/02/2024 07:35,0,70,104,-1,0,0
08/02/2024 07:40,0,69,0,57,0,0
08/02/2024 07:45,0,72,0,19,0,0
08/02/2024 07:50,196,72,136,-2,1,61
08/02/2024 07:55,0,71,136,54,0,0
08/02/2024 08:00,0,71,136,78,0,0
08/02/2024 08:05,0,71,168,-2,1,0
08/02/2024 08:10,0,70,168,-2,1,0
08/02/2024 08:15,0,71,168,-2,1,0
08/02/2024 08:20,0,72,136,77,1,0
08/02/2024 08:25,6914,73,136,-2,1,0
08/02/2024 08:30,0,72,136,36,0,0
08/02/2024 08:35,0,72,104,70,1,0
08/02/2024 08:40,0,77,168,48,0,0
08/02/2024 08:45,0,78,0,41,0,0
08/02/2024 08:50,0,76,104,39,0,0
08/02/2024 08:55,0,77,104,35,0,0
08/02/2024 09:00,0,77,0,0,0,0
08/02/2024 09:05,0,76,104,-1,0,0
08/02/2024 09:10,0,81,0,-1,0,0
08/02/2024 09:15,0,80,104,33,0,0
08/02/2024 09:20,0,77,136,68,0,0
08/02/2024 09:25,0,73,136,-2,1,0
08/02/2024 09:30,0,77,0,62,0,0
08/02/2024 09:35,0,74,136,75,0,0
08/02/2024 09:40,0,76,0,63,0,0
08/02/2024 09:45,0,74,0,84,0,0
08/02/2024 09:50,0,77,136,71,0,0
08/02/2024 09:55,0,73,72,58,0,0
08/02/2024 10:00,0,76,136,63,0,0
08/02/2024 10:05,0,77,40,53,0,0
08/02/2024 10:10,0,77,72,67,0,0
08/02/2024 10:15,0,77,136,-2,1,0
08/02/2024 10:20,0,78,0,40,0,0
08/02/2024 10:25,0,77,136,66,1,0
08/02/2024 10:30,0,74,0,42,0,0
08/02/2024 10:35,0,75,104,50,0,0
08/02/2024 10:40,0,75,0,-1,0,0
08/02/2024 10:45,159,75,104,-1,0,0
08/02/2024 10:50,0,74,104,-1,0,0
08/02/2024 10:55,0,73,0,36,0,0
08/02/2024 11:00,0,77,0,38,0,0
08/02/2024 11:05,0,74,136,-2,1,0
08/02/2024 11:10,0,76,72,72,0,0
08/02/2024 11:15,6277,77,38,-1,0,0
08/02/2024 11:20,0,74,136,-1,0,0
08/02/2024 11:25,6291,76,70,-1,0,0
08/02/2024 11:30,0,90,0,-1,0,0
08/02/2024 11:35,6306,98,104,-1,0,0
08/02/2024 11:40,0,101,136,-2,1,0
08/02/2024 11:45,0,96,136,55,0,0
08/02/2024 11:50,0,88,136,72,0,0
08/02/2024 11:55,0,84,136,69,0,0
08/02/2024 12:00,6328,86,72,79,0,0
08/02/2024 12:05,0,87,136,-2,1,0
08/02/2024 12:10,0,87,0,74,0,0
08/02/2024 12:15,0,84,136,81,1,0
08/02/2024 12:20,0,82,168,82,0,0
08/02/2024 12:25,6428,88,168,-2,0,0
08/02/2024 12:30,0,87,136,79,1,0
08/02/2024 12:35,0,90,168,-2,0,0
08/02/2024 12:40,0,90,0,-2,1,0
08/02/2024 12:45,0,92,0,91,0,0
08/02/2024 12:50,0,93,0,73,0,0
08/02/2024 12:55,6459,83,168,-2,1,0
08/02/2024 13:00,426,87,136,86,1,0
08/02/2024 13:05,0,85,136,83,1,0
08/02/2024 13:10,0,94,0,60,0,0
08/02/2024 13:15,0,97,0,43,0,0
08/02/2024 13:20,0,89,104,30,1,0
08/02/2024 13:25,0,78,0,-1,0,0
08/02/2024 13:30,6477,92,136,-2,1,0
08/02/2024 13:35,0,79,0,71,0,0
08/02/2024 13:40,0,88,168,77,1,0
08/02/2024 13:45,6497,95,136,33,0,0
08/02/2024 13:50,0,86,0,36,0,0
08/02/2024 13:55,0,84,104,42,0,0
08/02/2024 14:00,0,77,72,45,0,0
08/02/2024 14:05,6568,69,70,57,0,0
08/02/2024 14:10,0,72,104,44,0,0
08/02/2024 14:15,6598,71,104,36,0,0
08/02/2024 14:20,6604,70,104,-1,0,0
08/02/2024 14:25,6630,71,102,38,0,0
08/02/2024 14:30,0,72,72,39,0,0
08/02/2024 14:35,6657,71,166,35,0,0
08/02/2024 14:40,0,80,136,49,0,0
08/02/2024 14:45,0,68,0,45,0,0
08/02/2024 14:50,0,67,104,54,0,0
08/02/2024 14:55,0,72,0,50,0,0
08/02/2024 15:00,6774,69,104,32,0,0
08/02/2024 15:05,0,75,136,63,0,0
08/02/2024 15:10,6788,83,72,-1,0,0
08/02/2024 15:15,0,89,168,-2,0,0
08/02/2024 15:20,6801,101,70,-2,1,0
08/02/2024 15:25,6845,93,70,-2,1,0
08/02/2024 15:30,0,75,136,87,0,0
08/02/2024 15:35,0,85,136,69,1,0
08/02/2024 15:40,1014,85,70,57,0,0
08/02/2024 15:45,0,86,136,44,0,0
08/02/2024 15:50,4549,83,104,59,0,61
08/02/2024 15:55,0,91,72,59,0,0
08/02/2024 16:00,0,86,104,51,0,0
08/02/2024 16:05,1025,92,72,52,0,0
08/02/2024 16:10,0,81,104,42,0,0
08/02/2024 16:15,0,86,72,57,1,0
08/02/2024 16:20,196,78,168,-2,1,0
08/02/2024 16:25,220,79,70,-2,0,0
08/02/2024 16:30,6903,77,168,87,1,0
08/02/2024 16:35,233,73,200,-2,0,0
08/02/2024 16:40,0,75,168,78,1,0
08/02/2024 16:45,0,77,104,51,0,0
08/02/2024 16:50,0,60,104,42,0,0
08/02/2024 16:55,250,107,72,35,0,0
08/02/2024 17:00,1291,104,168,76,1,0
08/02/2024 17:05,302,86,102,66,0,0
08/02/2024 17:10,317,75,102,60,0,0
08/02/2024 17:15,0,82,104,63,0,0
08/02/2024 17:20,926,76,70,69,0,0
08/02/2024 17:25,350,72,136,-1,1,0
08/02/2024 17:30,0,68,40,67,0,0
08/02/2024 17:35,361,71,72,48,0,0
08/02/2024 17:40,1465,72,104,57,0,0
08/02/2024 17:45,1503,70,104,48,0,0
08/02/2024 17:50,0,72,40,41,0,0
08/02/2024 17:55,457,69,72,36,0,0
08/02/2024 18:00,0,60,104,36,0,0
08/02/2024 18:05,1512,69,104,36,0,0
08/02/2024 18:10,0,75,0,57,0,0
08/02/2024 18:15,0,78,104,51,0,0
08/02/2024 18:20,1544,72,128,32,0,0
08/02/2024 18:25,577,76,104,-1,0,0
08/02/2024 18:30,1585,70,70,39,0,0
08/02/2024 18:35,585,86,160,31,0,0
08/02/2024 18:40,593,95,104,31,0,0
08/02/2024 18:45,1786,99,104,-1,0,0
08/02/2024 18:50,1833,77,70,33,0,0
08/02/2024 18:55,620,85,6,39,0,0
08/02/2024 19:00,0,86,0,40,0,0
08/02/2024 19:05,1716,81,102,33,0,0
08/02/2024 19:10,0,85,0,37,0,0
08/02/2024 19:15,1730,81,104,41,0,0
08/02/2024 19:20,0,79,0,33,0,0
08/02/2024 19:25,0,81,104,43,0,0
08/02/2024 19:30,1765,79,72,61,0,0
08/02/2024 19:35,629,80,160,41,0,0
08/02/2024 19:40,0,85,136,81,0,0
08/02/2024 19:45,0,89,0,81,0,0
08/02/2024 19:50,0,92,136,74,0,0
08/02/2024 19:55,0,81,0,57,0,0
08/02/2024 20:00,2123,79,136,77,1,0
08/02/2024 20:05,0,81,168,82,0,0
08/02/2024 20:10,0,81,0,81,0,0
08/02/2024 20:15,0,80,168,-2,1,0
08/02/2024 20:20,0,76,168,-2,0,0
08/02/2024 20:25,0,85,200,87,0,0
08/02/2024 20:30,0,86,168,81,0,0
08/02/2024 20:35,652,89,136,81,0,0
08/02/2024 20:40,0,93,8,74,0,0
08/02/2024 20:45,0,85,104,73,0,0
08/02/2024 20:50,665,81,102,46,0,0
08/02/2024 20:55,0,84,40,52,0,0
08/02/2024 21:00,0,86,8,63,0,0
08/02/2024 21:05,0,88,0,49,0,0
08/02/2024 21:10,2058,86,104,45,0,0
08/02/2024 21:15,949,97,104,34,0,0
08/02/2024 21:20,0,87,104,-1,0,0
08/02/2024 21:25,0,88,104,30,0,0
08/02/2024 21:30,976,85,70,35,0,0
08/02/2024 21:35,0,99,40,33,0,0
08/02/2024 21:40,0,98,0,31,0,0
08/02/2024 21:45,0,112,8,30,0,0
08/02/2024 21:50,0,105,0,68,0,0
08/02/2024 21:55,0,107,104,61,0,0
08/02/2024 22:00,0,95,104,66,0,0
08/02/2024 22:05,0,95,104,48,0,0
08/02/2024 22:10,0,87,72,45,0,0
08/02/2024 22:15,0,93,72,55,0,0
08/02/2024 22:20,0,99,136,-2,1,0
08/02/2024 22:25,0,98,168,88,1,0
08/02/2024 22:30,2573,83,168,81,0,0
08/02/2024 22:35,0,91,168,-2,1,0
08/02/2024 22:40,0,87,168,82,0,0
08/02/2024 22:45,0,79,0,66,0,0
08/02/2024 22:50,0,75,72,55,0,0
08/02/2024 22:55,0,83,104,57,0,0
08/02/2024 23:00,0,92,72,45,0,0
08/02/2024 23:05,0,94,104,38,0,0
08/02/2024 23:10,0,87,168,67,0,0
08/02/2024 23:15,5651,90,104,47,0,0
08/02/2024 23:20,0,91,8,41,0,0
08/02/2024 23:25,2908,97,104,61,0,0
08/02/2024 23:30,5609,107,104,42,0,0
08/02/2024 23:35,3122,97,72,32,0,0
08/02/2024 23:40,5640,98,72,-1,0,0
08/02/2024 23:45,5820,96,128,-1,0,0
08/02/2024 23:50,0,93,104,-1,0,0
08/02/2024 23:55,0,79,0,-1,0,0
09/02/2024 00:00,5877,74,8,-1,0,61
09/02/2024 00:05,1326,75,70,60,1,0
09/02/2024 00:10,0,73,0,-2,1,0
09/02/2024 00:15,5686,72,136,79,0,0
09/02/2024 00:20,0,71,168,86,1,0
09/02/2024 00:25,0,77,136,75,0,0
09/02/2024 00:30,6951,90,136,50,0,0
09/02/2024 00:35,6966,88,136,31,0,0
09/02/2024 00:40,0,75,8,65,0,0
09/02/2024 00:45,0,73,136,78,1,0
09/02/2024 00:50,0,73,8,-1,0,0
09/02/2024 00:55,7011,72,72,-1,0,0
09/02/2024 01:00,0,77,104,-2,1,0
09/02/2024 01:05,0,75,104,13,0,0
09/02/2024 01:10,7020,0,70,-1,0,0
09/02/2024 01:15,0,0,72,-1,0,0
09/02/2024 01:20,0,72,0,-1,0,0
09/02/2024 01:25,7064,72,102,40,0,0
09/02/2024 01:30,0,70,72,-1,0,0
09/02/2024 01:35,0,70,72,32,0,0
09/02/2024 01:40,0,69,8,54,0,0
09/02/2024 01:45,5849,77,104,-1,0,0
09/02/2024 01:50,5877,74,70,-1,0,0
09/02/2024 01:55,7073,72,72,-1,0,0
09/02/2024 02:00,0,72,40,-1,0,0
09/02/2024 02:05,7105,75,102,30,0,0
09/02/2024 02:10,0,72,40,39,0,0
09/02/2024 02:15,0,76,0,48,0,0
09/02/2024 02:20,0,73,104,42,0,0
09/02/2024 02:25,7164,81,104,34,0,0
09/02/2024 02:30,0,101,0,35,0,0
09/02/2024 02:35,7177,95,70,37,0,0
