sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
24/05/2024 06:20,7777,122,192,23,0,0
24/05/2024 06:25,7797,118,102,19,0,0
24/05/2024 06:30,0,115,72,6,0,0
24/05/2024 06:35,0,118,192,22,0,0
24/05/2024 06:40,0,121,0,24,0,0
24/05/2024 06:45,0,118,128,3,0,0
24/05/2024 06:50,7850,120,192,4,0,0
24/05/2024 06:55,0,121,0,23,0,0
24/05/2024 07:00,7764,122,70,24,0,0
24/05/2024 07:05,0,120,104,6,0,0
24/05/2024 07:10,7772,115,40,19,0,0
24/05/2024 07:15,0,103,160,22,0,0
24/05/2024 07:20,6202,103,136,11,0,0
24/05/2024 07:25,0,110,72,19,0,0
24/05/2024 07:30,0,98,104,5,0,0
24/05/2024 07:35,7812,106,102,7,0,0
24/05/2024 07:40,0,99,0,14,0,0
24/05/2024 07:45,0,98,0,7,0,0
24/05/2024 07:50,7849,95,70,11,0,0
24/05/2024 07:55,0,99,192,6,0,0
24/05/2024 08:00,7884,104,192,9,0,0
24/05/2024 08:05,0,112,192,11,0,0
24/05/2024 08:10,0,109,192,6,0,0
24/05/2024 08:15,0,110,0,23,0,0
24/05/2024 08:20,0,87,136,23,0,0
24/05/2024 08:25,0,93,0,20,0,0
24/05/2024 08:30,8059,88,70,24,0,0
24/05/2024 08:35,8090,86,168,16,0,0
24/05/2024 08:40,0,88,160,35,0,0
24/05/2024 08:45,8109,95,102,33,0,0
24/05/2024 08:50,0,91,168,-2,1,0
24/05/2024 08:55,0,92,0,-2,1,0
24/05/2024 09:00,0,89,0,69,0,0
24/05/2024 09:05,0,92,200,84,0,0
24/05/2024 09:10,5636,98,6,70,0,0
24/05/2024 09:15,0,95,168,-2,1,0
24/05/2024 09:20,0,105,0,78,0,0
24/05/2024 09:25,0,96,168,71,0,0
24/05/2024 09:30,1523,106,128,64,0,0
24/05/2024 09:35,8212,105,192,-2,0,0
24/05/2024 09:40,0,109,128,47,0,0
24/05/2024 09:45,0,110,0,-2,0,0
24/05/2024 09:50,0,104,0,57,0,0
24/05/2024 09:55,8277,113,160,62,1,60
24/05/2024 10:00,0,102,168,-2,1,0
24/05/2024 10:05,137,99,168,-2,0,0
24/05/2024 10:10,0,101,0,-2,0,0
24/05/2024 10:15,0,100,200,-2,1,0
24/05/2024 10:20,1106,109,168,-2,0,0
24/05/2024 10:25,0,111,160,-2,1,0
24/05/2024 10:30,8301,97,136,88,0,0
24/05/2024 10:35,0,100,168,-2,1,0
24/05/2024 10:40,8315,90,102,-2,1,0
24/05/2024 10:45,0,84,0,-2,1,0
24/05/2024 10:50,0,91,160,-2,1,0
24/05/2024 10:55,0,98,0,-1,1,0
24/05/2024 11:00,0,97,192,-2,1,0
24/05/2024 11:05,8329,103,160,-2,1,0
24/05/2024 11:10,0,98,0,-2,1,0
24/05/2024 11:15,0,104,0,85,0,0
24/05/2024 11:20,1224,106,200,84,0,0
24/05/2024 11:25,1238,99,136,85,0,0
24/05/2024 11:30,8338,92,192,87,0,0
24/05/2024 11:35,0,97,0,75,0,0
24/05/2024 11:40,8450,85,168,87,1,0
24/05/2024 11:45,85,99,193,79,1,0
24/05/2024 11:50,0,112,0,75,0,0
24/05/2024 11:55,0,130,136,81,0,0
24/05/2024 12:00,0,121,168,-2,1,0
24/05/2024 12:05,0,123,192,82,1,0
24/05/2024 12:10,1379,119,198,81,1,0
24/05/2024 12:15,0,116,0,66,0,0
24/05/2024 12:20,0,106,136,48,0,0
24/05/2024 12:25,0,103,136,78,1,0
24/05/2024 12:30,0,105,168,-2,1,0
24/05/2024 12:35,8533,115,160,73,0,0
24/05/2024 12:40,1607,108,102,72,0,0
24/05/2024 12:45,0,109,136,72,1,0
24/05/2024 12:50,8557,105,192,71,0,0
24/05/2024 12:55,8571,113,160,63,0,0
24/05/2024 13:00,1535,120,168,75,0,0
24/05/2024 13:05,0,125,0,70,0,0
24/05/2024 13:10,0,119,0,75,0,0
24/05/2024 13:15,0,116,136,81,0,0
24/05/2024 13:20,1257,113,160,-2,1,0
24/05/2024 13:25,0,122,0,88,1,0
24/05/2024 13:30,1631,115,192,-1,1,0
24/05/2024 13:35,8714,114,102,45,0,0
24/05/2024 13:40,8728,114,160,37,0,0
24/05/2024 13:45,0,114,136,81,1,0
24/05/2024 13:50,8743,114,160,30,0,0
24/05/2024 13:55,7010,123,192,-2,1,60
24/05/2024 14:00,8754,124,200,-2,0,0
24/05/2024 14:05,8760,128,192,76,0,0
24/05/2024 14:10,8792,117,38,55,0,0
24/05/2024 14:15,1394,115,168,87,0,0
24/05/2024 14:20,1419,102,168,-2,1,0
24/05/2024 14:25,0,110,192,89,1,0
24/05/2024 14:30,1706,102,160,-2,1,0
24/05/2024 14:35,8802,102,192,-2,1,0
24/05/2024 14:40,8817,107,102,82,0,0
24/05/2024 14:45,0,108,192,63,0,0
24/05/2024 14:50,8848,104,136,57,0,0
24/05/2024 14:55,8872,100,128,47,0,0
24/05/2024 15:00,0,95,168,56,0,0
24/05/2024 15:05,8142,101,136,61,0,0
24/05/2024 15:10,8900,104,160,51,0,0
24/05/2024 15:15,0,100,128,74,0,0
24/05/2024 15:20,0,95,192,44,0,0
24/05/2024 15:25,8957,116,192,63,0,0
24/05/2024 15:30,0,91,192,-2,1,0
24/05/2024 15:35,8990,96,192,-2,1,0
24/05/2024 15:40,8999,97,136,71,0,0
24/05/2024 15:45,0,99,128,73,0,0
24/05/2024 15:50,2311,116,104,79,0,0
24/05/2024 15:55,0,104,160,78,0,0
24/05/2024 16:00,0,101,128,72,0,0
24/05/2024 16:05,0,105,160,-2,1,0
24/05/2024 16:10,0,100,0,83,0,0
24/05/2024 16:15,9008,103,136,78,1,0
24/05/2024 16:20,2069,99,192,72,0,0
24/05/2024 16:25,2082,97,168,-2,1,0
24/05/2024 16:30,3376,80,192,-2,0,0
24/05/2024 16:35,2113,85,70,55,0,0
24/05/2024 16:40,9021,97,104,30,0,0
24/05/2024 16:45,2127,89,70,72,1,0
24/05/2024 16:50,0,98,192,-2,1,0
24/05/2024 16:55,0,97,0,-2,1,0
24/05/2024 17:00,2281,87,102,87,0,0
24/05/2024 17:05,0,91,0,86,0,0
24/05/2024 17:10,0,92,0,-2,0,0
24/05/2024 17:15,2314,100,38,-1,0,0
24/05/2024 17:20,0,92,192,87,0,0
24/05/2024 17:25,2404,93,128,-2,0,0
24/05/2024 17:30,6139,88,192,90,1,0
24/05/2024 17:35,28,89,192,90,0,0
24/05/2024 17:40,2465,87,200,-2,0,0
24/05/2024 17:45,0,91,192,81,0,0
24/05/2024 17:50,2472,91,128,51,0,0
24/05/2024 17:55,9994,90,192,50,0,60
24/05/2024 18:00,0,89,104,42,0,0
24/05/2024 18:05,37,92,160,-1,0,0
24/05/2024 18:10,47,91,8,74,0,0
24/05/2024 18:15,0,107,168,89,0,0
24/05/2024 18:20,0,97,128,93,0,0
24/05/2024 18:25,0,102,0,-2,1,0
24/05/2024 18:30,0,107,0,-1,0,0
24/05/2024 18:35,4524,101,160,-1,0,0
24/05/2024 18:40,4548,107,134,-2,1,0
24/05/2024 18:45,0,118,0,-2,0,0
24/05/2024 18:50,4559,105,134,-1,0,0
24/05/2024 18:55,4732,106,102,-2,0,0
24/05/2024 19:00,2871,84,192,-1,0,0
24/05/2024 19:05,0,80,168,-1,0,0
24/05/2024 19:10,4747,80,102,-1,0,0
24/05/2024 19:15,0,90,160,-2,1,0
24/05/2024 19:20,2940,98,102,-1,0,0
24/05/2024 19:25,3559,92,192,-1,0,0
24/05/2024 19:30,3038,76,160,-2,0,0
24/05/2024 19:35,6987,102,160,-2,1,0
24/05/2024 19:40,3126,104,128,-2,1,0
24/05/2024 19:45,0,102,160,-2,0,0
24/05/2024 19:50,3344,111,128,-2,1,0
24/05/2024 19:55,0,110,192,-2,1,0
24/05/2024 20:00,7161,97,128,-1,0,0
24/05/2024 20:05,0,83,0,-1,1,0
24/05/2024 20:10,5632,82,70,-1,0,0
24/05/2024 20:15,0,90,160,-1,0,0
24/05/2024 20:20,0,105,128,-1,0,0
24/05/2024 20:25,0,101,168,-1,0,0
24/05/2024 20:30,5644,103,102,90,1,0
24/05/2024 20:35,188,103,70,87,1,0
24/05/2024 20:40,0,104,0,95,0,0
24/05/2024 20:45,226,106,136,84,1,0
24/05/2024 20:50,5758,102,102,84,0,0
24/05/2024 20:55,0,102,168,89,0,0
24/05/2024 21:00,3422,107,192,87,0,0
24/05/2024 21:05,5888,115,136,-2,0,0
24/05/2024 21:10,0,107,136,90,0,0
24/05/2024 21:15,8696,95,168,87,0,0
24/05/2024 21:20,261,91,168,-2,0,0
24/05/2024 21:25,0,88,0,90,0,0
24/05/2024 21:30,294,81,70,88,0,0
24/05/2024 21:35,8728,84,136,90,0,0
24/05/2024 21:40,24,80,128,85,0,0
24/05/2024 21:45,437,87,200,93,1,0
24/05/2024 21:50,6016,83,168,-2,1,0
24/05/2024 21:55,485,87,160,92,1,0
24/05/2024 22:00,12089,89,200,87,0,0
24/05/2024 22:05,0,91,0,-2,1,0
24/05/2024 22:10,3559,83,168,86,0,0
24/05/2024 22:15,609,83,102,-2,1,0
24/05/2024 22:20,0,91,0,92,1,0
24/05/2024 22:25,6146,98,70,-2,1,0
24/05/2024 22:30,0,81,0,89,0,0
24/05/2024 22:35,0,92,128,-2,1,0
24/05/2024 22:40,6153,87,70,-2,1,0
24/05/2024 22:45,0,109,0,-2,1,0
24/05/2024 22:50,895,106,128,83,1,0
24/05/2024 22:55,3479,101,168,-2,1,0
24/05/2024 23:00,14590,103,192,-2,1,60
24/05/2024 23:05,8696,97,102,73,0,0
24/05/2024 23:10,0,86,168,-2,1,0
24/05/2024 23:15,0,91,40,97,0,0
24/05/2024 23:20,0,90,192,-1,0,0
24/05/2024 23:25,0,95,0,-1,0,0
24/05/2024 23:30,0,96,160,-2,1,0
24/05/2024 23:35,8707,92,70,-1,1,0
24/05/2024 23:40,7681,103,134,-1,0,0
24/05/2024 23:45,0,100,160,-1,0,0
24/05/2024 23:50,7694,95,104,-1,0,0
24/05/2024 23:55,0,112,0,96,1,0
25/05/2024 00:00,0,92,0,-1,0,0
25/05/2024 00:05,8947,100,168,-1,0,0
25/05/2024 00:10,6854,96,168,-1,0,0
25/05/2024 00:15,0,96,200,-2,0,0
25/05/2024 00:20,0,95,128,-2,1,0
25/05/2024 00:25,0,92,168,84,0,0
25/05/2024 00:30,0,65,136,62,0,0
25/05/2024 00:35,0,98,200,-2,0,0
25/05/2024 00:40,0,105,200,92,0,0
25/05/2024 00:45,6867,110,168,-2,1,0
25/05/2024 00:50,6877,110,134,90,0,0
25/05/2024 00:55,6886,117,192,-2,1,0
25/05/2024 01:00,0,85,0,92,0,0
25/05/2024 01:05,0,80,8,64,0,0
25/05/2024 01:10,0,77,136,-2,1,0
25/05/2024 01:15,0,75,168,76,0,0
25/05/2024 01:20,7010,99,192,75,0,0
25/05/2024 01:25,9488,101,160,89,1,0
25/05/2024 01:30,7027,112,160,74,0,0
25/05/2024 01:35,0,118,192,60,0,0
25/05/2024 01:40,0,115,192,67,0,0
25/05/2024 01:45,0,116,192,84,0,0
25/05/2024 01:50,0,111,0,75,0,0
25/05/2024 01:55,9750,106,38,81,0,0
25/05/2024 02:00,1314,107,168,77,0,0
25/05/2024 02:05,0,114,168,84,0,0
25/05/2024 02:10,0,105,168,-2,1,0
25/05/2024 02:15,93,108,168,90,0,0
25/05/2024 02:20,7172,110,102,85,0,0
25/05/2024 02:25,3490,113,102,56,0,0
25/05/2024 02:30,7195,108,136,70,0,0
25/05/2024 02:35,7206,111,136,92,0,0
25/05/2024 02:40,0,97,168,87,0,0
25/05/2024 02:45,1448,104,168,85,0,0
25/05/2024 02:50,0,108,160,78,0,0
25/05/2024 02:55,7286,114,168,78,0,0
25/05/2024 03:00,0,110,0,79,0,0
25/05/2024 03:05,7326,107,136,86,0,0
25/05/2024 03:10,0,118,160,79,0,0
25/05/2024 03:15,0,120,168,-2,0,0
25/05/2024 03:20,0,103,0,-2,1,0
25/05/2024 03:25,0,110,0,55,0,0
25/05/2024 03:30,1487,104,134,37,0,0
25/05/2024 03:35,7889,98,160,40,0,0
25/05/2024 03:40,0,110,136,-1,0,0
25/05/2024 03:45,0,107,0,-1,0,0
25/05/2024 03:50,0,98,160,-1,0,0
25/05/2024 03:55,0,94,0,-1,0,0
25/05/2024 04:00,0,104,0,-1,0,0
25/05/2024 04:05,0,102,136,15,0,0
25/05/2024 04:10,7902,107,70,10,0,0
25/05/2024 04:15,0,105,160,-1,0,0
25/05/2024 04:20,1570,109,102,-1,0,0
25/05/2024 04:25,1597,112,160,-1,0,0
25/05/2024 04:30,0,115,136,-1,0,0
25/05/2024 04:35,0,125,104,18,0,0
25/05/2024 04:40,0,133,136,18,0,0
25/05/2024 04:45,0,135,128,18,0,0
25/05/2024 04:50,0,122,104,18,0,0
25/05/2024 04:55,0,111,192,-1,0,0
25/05/2024 05:00,0,118,104,10,0,0
25/05/2024 05:05,0,117,160,19,0,0
25/05/2024 05:10,0,124,40,17,0,0
25/05/2024 05:15,0,118,192,8,0,0
25/05/2024 05:20,0,129,0,6,0,0
25/05/2024 05:25,0,135,0,5,0,0
25/05/2024 05:30,0,122,0,20,0,0
25/05/2024 05:35,0,131,8,21,0,0
25/05/2024 05:40,0,130,40,17,0,0
25/05/2024 05:45,0,136,0,16,0,0
25/05/2024 05:50,0,118,104,18,0,0
25/05/2024 05:55,0,115,104,4,0,0
25/05/2024 06:00,0,119,0,5,0,0
25/05/2024 06:05,8196,108,72,17,0,0
25/05/2024 06:10,0,90,104,11,0,0
25/05/2024 06:15,0,106,72,5,0,0
25/05/2024 06:20,0,118,136,4,0,0
25/05/2024 06:25,0,119,8,11,0,0
25/05/2024 06:30,0,115,104,7,0,0
25/05/2024 06:35,1980,108,102,19,0,0
25/05/2024 06:40,0,111,0,24,0,0
25/05/2024 06:45,0,110,104,49,0,0
25/05/2024 06:50,0,120,104,24,0,0
25/05/2024 06:55,0,121,8,24,0,0
25/05/2024 07:00,0,119,104,24,0,0
25/05/2024 07:05,10377,70,224,19,0,0
25/05/2024 07:10,0,127,72,22,0,0
25/05/2024 07:15,8718,127,134,17,0,0
25/05/2024 07:20,0,131,8,19,0,0
25/05/2024 07:25,0,135,192,10,0,0
25/05/2024 07:30,0,131,72,9,0,0
25/05/2024 07:35,0,137,160,12,0,0
25/05/2024 07:40,8797,140,102,7,0,0
25/05/2024 07:45,0,142,136,4,0,0
25/05/2024 07:50,0,121,136,6,0,0
25/05/2024 07:55,0,125,0,22,0,0
25/05/2024 08:00,0,116,8,-1,0,0
25/05/2024 08:05,0,122,192,21,0,0
25/05/2024 08:10,0,120,8,35,0,0
25/05/2024 08:15,0,117,168,88,0,0
25/05/2024 08:20,8970,115,102,93,0,0
25/05/2024 08:25,0,105,0,95,1,0
25/05/2024 08:30,0,108,0,90,1,0
25/05/2024 08:35,0,104,168,88,0,0
25/05/2024 08:40,0,110,200,88,1,0
25/05/2024 08:45,0,109,200,-2,1,0
25/05/2024 08:50,0,109,168,75,1,0
25/05/2024 08:55,0,117,168,-2,1,0
25/05/2024 09:00,9432,107,168,-2,0,0
25/05/2024 09:05,0,116,192,-2,1,0
25/05/2024 09:10,0,122,168,86,0,0
25/05/2024 09:15,0,104,0,90,0,0
25/05/2024 09:20,0,101,0,-2,1,0
25/05/2024 09:25,0,104,136,87,1,0
25/05/2024 09:30,2256,99,168,-2,1,61
25/05/2024 09:35,2668,102,168,-2,0,0
25/05/2024 09:40,0,105,168,85,0,0
25/05/2024 09:45,0,110,0,93,0,0
25/05/2024 09:50,9481,100,160,-1,0,0
25/05/2024 09:55,0,97,136,89,1,0
25/05/2024 10:00,0,119,0,-2,1,0
25/05/2024 10:05,0,107,0,92,0,0
25/05/2024 10:10,9678,108,200,-2,0,0
25/05/2024 10:15,990,104,134,96,0,0
25/05/2024 10:20,9686,102,192,-2,0,0
25/05/2024 10:25,0,109,0,89,0,0
25/05/2024 10:30,0,106,168,92,0,0
25/05/2024 10:35,9711,112,38,-2,1,0
25/05/2024 10:40,0,104,192,-2,0,0
25/05/2024 10:45,9769,108,70,-2,0,0
25/05/2024 10:50,0,105,0,93,0,0
25/05/2024 10:55,9788,105,160,96,0,0
25/05/2024 11:00,0,107,0,-2,1,0
25/05/2024 11:05,0,108,0,-2,1,0
25/05/2024 11:10,0,103,0,-2,1,0
25/05/2024 11:15,11775,103,192,-2,0,0
25/05/2024 11:20,9807,108,192,84,0,0
25/05/2024 11:25,0,100,0,96,1,0
25/05/2024 11:30,9817,113,6,-2,0,0
25/05/2024 11:35,0,118,0,94,1,0
25/05/2024 11:40,9836,110,38,96,1,0
25/05/2024 11:45,0,111,160,-2,1,0
25/05/2024 11:50,9875,104,70,-2,1,0
25/05/2024 11:55,0,102,0,-2,1,0
25/05/2024 12:00,0,110,0,88,0,0
25/05/2024 12:05,9890,116,70,96,1,0
25/05/2024 12:10,0,107,0,90,0,0
25/05/2024 12:15,9932,111,70,96,0,0
25/05/2024 12:20,0,110,160,96,0,0
25/05/2024 12:25,9943,112,70,94,0,0
25/05/2024 12:30,0,107,0,90,1,0
25/05/2024 12:35,9957,106,192,-2,0,0
25/05/2024 12:40,9967,111,6,92,0,0
25/05/2024 12:45,0,109,0,89,0,0
25/05/2024 12:50,0,104,128,86,0,0
25/05/2024 12:55,0,65,160,94,0,0
25/05/2024 13:00,9994,110,134,93,1,0
25/05/2024 13:05,0,115,64,-2,1,0
25/05/2024 13:10,0,108,0,-2,1,0
25/05/2024 13:15,0,122,0,90,0,0
25/05/2024 13:20,0,116,0,96,1,0
25/05/2024 13:25,0,109,0,97,0,0
25/05/2024 13:30,0,105,0,-2,0,0
25/05/2024 13:35,0,100,0,-2,1,0
25/05/2024 13:40,0,105,0,92,0,0
25/05/2024 13:45,0,98,0,92,0,0
25/05/2024 13:50,0,96,0,95,0,0
25/05/2024 13:55,0,101,0,93,0,0
25/05/2024 14:00,0,98,0,-2,1,0
25/05/2024 14:05,0,104,0,-2,1,0
25/05/2024 14:10,0,110,0,-2,1,0
25/05/2024 14:15,0,130,0,95,1,0
25/05/2024 14:20,0,129,128,95,0,0
25/05/2024 14:25,145,128,168,89,1,0
25/05/2024 14:30,0,145,136,95,0,0
25/05/2024 14:35,0,133,0,94,0,0
25/05/2024 14:40,1791,132,192,95,1,0
25/05/2024 14:45,0,135,0,96,1,0
25/05/2024 14:50,10007,127,128,99,0,0
25/05/2024 14:55,0,128,0,-1,0,0
25/05/2024 15:00,0,125,0,-1,0,0
25/05/2024 15:05,1905,125,160,-1,0,0
25/05/2024 15:10,0,122,8,-2,1,0
25/05/2024 15:15,1917,123,102,-1,0,0
25/05/2024 15:20,0,122,0,93,0,0
25/05/2024 15:25,0,112,0,93,0,0
25/05/2024 15:30,10016,105,70,94,0,0
25/05/2024 15:35,10033,110,134,92,0,0
25/05/2024 15:40,0,116,0,92,1,0
25/05/2024 15:45,0,113,0,95,0,0
25/05/2024 15:50,0,115,160,95,0,0
25/05/2024 15:55,10070,101,160,92,0,0
25/05/2024 16:00,0,104,104,91,0,0
25/05/2024 16:05,0,117,0,95,0,0
25/05/2024 16:10,0,114,0,96,0,0
25/05/2024 16:15,0,114,160,99,0,0
25/05/2024 16:20,10101,111,102,-2,0,0
25/05/2024 16:25,0,112,160,97,0,0
25/05/2024 16:30,0,110,128,-1,0,0
25/05/2024 16:35,0,107,160,-1,0,0
25/05/2024 16:40,0,104,160,-2,0,0
25/05/2024 16:45,0,100,192,-2,1,0
25/05/2024 16:50,10112,100,134,-2,1,0
25/05/2024 16:55,0,108,0,-2,1,0
25/05/2024 17:00,0,112,160,-1,1,0
25/05/2024 17:05,0,116,0,-1,0,0
25/05/2024 17:10,0,123,0,-1,1,0
25/05/2024 17:15,0,112,128,-1,0,0
25/05/2024 17:20,10214,116,134,-1,0,0
25/05/2024 17:25,0,109,160,-1,0,0
25/05/2024 17:30,10227,123,160,-1,1,61
25/05/2024 17:35,0,118,0,96,0,0
25/05/2024 17:40,0,119,0,93,0,0
25/05/2024 17:45,0,121,0,93,0,0
25/05/2024 17:50,0,117,160,92,1,0
25/05/2024 17:55,0,120,0,89,0,0
25/05/2024 18:00,0,113,0,93,0,0
25/05/2024 18:05,0,107,0,92,1,0
25/05/2024 18:10,1270,116,102,98,0,0
25/05/2024 18:15,10267,122,102,93,0,0
25/05/2024 18:20,0,120,224,91,0,0
25/05/2024 18:25,0,114,168,88,0,0
25/05/2024 18:30,0,107,0,90,0,0
25/05/2024 18:35,10385,109,38,-2,1,0
25/05/2024 18:40,114,113,33,-2,1,0
25/05/2024 18:45,0,121,224,-2,1,0
25/05/2024 18:50,10411,120,224,-2,1,0
25/05/2024 18:55,10420,88,168,75,0,0
25/05/2024 19:00,0,116,160,30,0,0
25/05/2024 19:05,10500,123,70,29,0,0
25/05/2024 19:10,0,121,192,44,0,0
25/05/2024 19:15,0,119,72,39,0,0
25/05/2024 19:20,0,110,104,36,0,0
25/05/2024 19:25,11039,124,160,49,0,0
25/05/2024 19:30,11061,129,104,39,0,0
25/05/2024 19:35,0,115,160,29,0,0
25/05/2024 19:40,11074,123,104,25,0,0
25/05/2024 19:45,0,120,168,-2,1,0
25/05/2024 19:50,11097,124,168,-2,1,0
25/05/2024 19:55,0,128,168,-2,0,0
25/05/2024 20:00,1634,124,200,75,0,0
25/05/2024 20:05,11154,123,200,-2,1,0
25/05/2024 20:10,0,118,200,75,0,0
25/05/2024 20:15,11163,108,168,87,0,0
25/05/2024 20:20,0,115,160,-2,0,0
25/05/2024 20:25,1705,121,102,59,0,0
25/05/2024 20:30,0,122,192,-2,1,0
25/05/2024 20:35,1760,121,200,-2,1,0
25/05/2024 20:40,1774,122,168,45,0,0
25/05/2024 20:45,0,128,160,-2,1,0
25/05/2024 20:50,0,117,0,-2,1,0
25/05/2024 20:55,11170,121,160,-2,1,0
25/05/2024 21:00,8501,114,70,-2,1,0
25/05/2024 21:05,11185,109,128,-2,1,0
25/05/2024 21:10,1867,115,70,83,0,0
25/05/2024 21:15,11198,121,134,65,0,0
25/05/2024 21:20,0,122,136,85,0,0
25/05/2024 21:25,0,110,136,78,1,0
25/05/2024 21:30,10054,112,70,58,0,0
25/05/2024 21:35,10564,110,168,78,1,0
25/05/2024 21:40,0,112,128,-2,1,0
25/05/2024 21:45,9859,119,136,81,0,0
25/05/2024 21:50,11274,124,136,48,0,0
25/05/2024 21:55,11289,113,70,73,0,0
25/05/2024 22:00,2010,114,102,60,0,0
25/05/2024 22:05,4119,114,128,-2,1,0
25/05/2024 22:10,2031,122,160,-2,1,0
25/05/2024 22:15,10466,116,160,78,0,0
25/05/2024 22:20,0,119,136,71,1,0
25/05/2024 22:25,2167,116,160,94,0,0
25/05/2024 22:30,10581,115,128,82,0,0
25/05/2024 22:35,0,109,136,95,1,0
25/05/2024 22:40,10497,109,70,-2,0,0
25/05/2024 22:45,0,112,128,81,0,0
25/05/2024 22:50,11305,116,160,83,1,0
25/05/2024 22:55,2191,112,160,82,0,0
25/05/2024 23:00,11586,116,104,77,0,60
25/05/2024 23:05,11333,107,134,95,0,0
25/05/2024 23:10,10564,102,128,93,0,0
25/05/2024 23:15,4203,106,160,86,0,0
25/05/2024 23:20,0,109,160,93,0,0
25/05/2024 23:25,2233,114,160,85,0,0
25/05/2024 23:30,0,111,160,83,0,0
25/05/2024 23:35,11363,118,160,76,0,0
25/05/2024 23:40,2256,115,160,75,0,0
25/05/2024 23:45,10866,118,160,72,0,0
25/05/2024 23:50,11426,113,72,71,0,0
25/05/2024 23:55,0,120,192,81,0,0
26/05/2024 00:00,0,117,168,78,0,0
26/05/2024 00:05,11526,118,160,69,0,0
26/05/2024 00:10,2269,129,160,61,0,0
26/05/2024 00:15,2297,130,72,66,0,0
26/05/2024 00:20,11645,122,134,52,0,0
26/05/2024 00:25,11716,125,192,69,0,0
26/05/2024 00:30,4857,128,200,70,0,0
26/05/2024 00:35,2447,115,128,45,0,0
26/05/2024 00:40,11744,127,160,51,0,0
26/05/2024 00:45,4888,125,134,57,0,0
26/05/2024 00:50,2475,123,129,55,0,0
26/05/2024 00:55,11570,117,192,52,0,0
26/05/2024 01:00,365,112,161,76,0,0
26/05/2024 01:05,0,105,40,58,0,0
26/05/2024 01:10,11950,113,134,66,0,0
26/05/2024 01:15,2585,114,192,57,0,0
26/05/2024 01:20,0,115,0,64,0,0
26/05/2024 01:25,12170,113,136,60,0,0
26/05/2024 01:30,0,118,192,44,0,0
26/05/2024 01:35,10,119,160,45,0,0
26/05/2024 01:40,0,126,160,60,0,0
26/05/2024 01:45,0,118,104,40,0,0
26/05/2024 01:50,0,115,136,37,0,0
26/05/2024 01:55,11474,118,160,72,0,0
26/05/2024 02:00,12542,112,134,93,0,0
26/05/2024 02:05,0,116,160,-1,0,0
26/05/2024 02:10,0,114,160,-1,0,0
26/05/2024 02:15,0,124,192,-1,0,0
26/05/2024 02:20,13007,111,134,-1,0,0
26/05/2024 02:25,13175,113,200,-1,0,0
26/05/2024 02:30,0,103,192,-1,0,0
26/05/2024 02:35,13201,116,102,-1,0,0
26/05/2024 02:40,11554,112,160,-1,0,0
26/05/2024 02:45,0,92,8,-1,0,0
26/05/2024 02:50,13249,163,160,-1,0,0
26/05/2024 02:55,2901,119,160,-1,0,0
26/05/2024 03:00,13283,135,192,63,0,0
26/05/2024 03:05,0,122,160,-1,0,0
26/05/2024 03:10,13321,128,72,-1,0,0
26/05/2024 03:15,11586,139,136,66,0,0
26/05/2024 03:20,5502,132,70,-1,0,0
26/05/2024 03:25,2997,115,192,-1,0,0
26/05/2024 03:30,79,118,8,58,0,0
26/05/2024 03:35,0,105,192,-1,0,0
26/05/2024 03:40,3022,102,104,-1,0,0
26/05/2024 03:45,0,99,0,-1,0,0
26/05/2024 03:50,14084,106,70,-1,0,0
26/05/2024 03:55,0,115,160,36,0,0
26/05/2024 04:00,5509,128,38,-1,0,0
26/05/2024 04:05,14261,129,70,33,0,0
26/05/2024 04:10,3033,120,128,-1,0,0
26/05/2024 04:15,3055,114,102,24,0,0
26/05/2024 04:20,0,120,72,-1,0,0
26/05/2024 04:25,14523,116,166,21,0,0
26/05/2024 04:30,3086,112,128,24,0,0
26/05/2024 04:35,14590,117,128,14,0,0
26/05/2024 04:40,3117,131,160,24,0,0
26/05/2024 04:45,0,114,0,18,0,0
26/05/2024 04:50,0,108,160,24,0,0
26/05/2024 04:55,3124,114,192,20,0,0
26/05/2024 05:00,5527,112,160,17,0,0
26/05/2024 05:05,0,115,96,24,0,0
26/05/2024 05:10,109,117,128,24,0,0
26/05/2024 05:15,0,118,160,24,0,0
26/05/2024 05:20,120,119,102,24,0,0
26/05/2024 05:25,0,112,160,24,0,0
26/05/2024 05:30,3216,111,136,23,0,0
26/05/2024 05:35,3258,105,192,24,0,0
26/05/2024 05:40,0,119,192,24,0,0
26/05/2024 05:45,0,120,128,23,0,0
26/05/2024 05:50,0,119,128,21,0,0
26/05/2024 05:55,5582,123,192,24,0,0
26/05/2024 06:00,0,128,104,18,0,0
26/05/2024 06:05,408,141,160,24,0,0
26/05/2024 06:10,434,134,136,17,0,0
26/05/2024 06:15,0,125,192,23,0,0
26/05/2024 06:20,481,132,70,24,0,0
26/05/2024 06:25,3505,130,192,23,0,0
26/05/2024 06:30,0,125,8,24,0,0
26/05/2024 06:35,529,133,136,5,0,0
26/05/2024 06:40,0,121,8,5,0,0
26/05/2024 06:45,3844,127,104,22,0,0
26/05/2024 06:50,5692,136,192,22,0,0
26/05/2024 06:55,0,137,136,13,0,0
26/05/2024 07:00,3871,123,136,14,0,0
26/05/2024 07:05,0,123,8,23,0,0
26/05/2024 07:10,0,132,136,18,0,0
