sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
13/12/2023 00:35,9415,80,168,-2,1,0
13/12/2023 00:40,10043,76,136,3,0,0
13/12/2023 00:45,0,73,72,0,0,0
13/12/2023 00:50,0,77,40,1,0,0
13/12/2023 00:55,0,91,72,11,0,0
13/12/2023 01:00,0,95,0,4,0,0
13/12/2023 01:05,0,87,0,6,0,0
13/12/2023 01:10,0,91,0,6,0,0
13/12/2023 01:15,2268,124,70,12,0,0
13/12/2023 01:20,2283,119,70,5,0,0
13/12/2023 01:25,0,113,0,6,0,0
13/12/2023 01:30,0,112,8,3,0,0
13/12/2023 01:35,0,116,0,0,0,0
13/12/2023 01:40,0,116,0,0,0,0
13/12/2023 01:45,0,119,0,0,0,0
13/12/2023 01:50,0,119,136,0,0,0
13/12/2023 01:55,1741,121,136,10,0,0
13/12/2023 02:00,0,120,0,3,0,0
13/12/2023 02:05,1773,128,38,1,0,0
13/12/2023 02:10,0,125,104,13,0,0
13/12/2023 02:15,0,123,0,23,0,0
13/12/2023 02:20,0,120,0,22,0,0
13/12/2023 02:25,0,119,8,24,0,0
13/12/2023 02:30,0,119,72,17,0,0
13/12/2023 02:35,0,117,8,21,0,0
13/12/2023 02:40,0,118,0,24,0,0
13/12/2023 02:45,0,116,136,-1,0,0
13/12/2023 02:50,0,118,0,14,0,0
13/12/2023 02:55,0,116,104,14,0,0
13/12/2023 03:00,9736,110,161,-1,0,0
13/12/2023 03:05,1844,88,70,11,0,0
13/12/2023 03:10,2363,92,134,3,0,0
13/12/2023 03:15,10620,83,104,11,0,0
13/12/2023 03:20,0,83,8,3,0,0
13/12/2023 03:25,0,71,104,3,0,0
13/12/2023 03:30,10643,74,70,5,0,0
13/12/2023 03:35,0,74,104,4,0,0
13/12/2023 03:40,0,74,104,3,0,0
13/12/2023 03:45,0,66,0,3,0,0
13/12/2023 03:50,0,71,0,3,0,0
13/12/2023 03:55,0,64,8,2,0,0
13/12/2023 04:00,2372,66,136,5,0,0
13/12/2023 04:05,0,69,0,1,0,0
13/12/2023 04:10,0,64,8,25,0,0
13/12/2023 04:15,0,68,136,10,0,0
13/12/2023 04:20,0,81,104,3,0,0
13/12/2023 04:25,0,65,0,0,0,0
13/12/2023 04:30,0,72,0,0,0,0
13/12/2023 04:35,1857,67,70,0,0,0
13/12/2023 04:40,0,78,8,9,0,0
13/12/2023 04:45,0,87,136,0,0,0
13/12/2023 04:50,10861,80,102,8,0,0
13/12/2023 04:55,9557,85,104,5,0,0
13/12/2023 05:00,0,79,0,1,0,0
13/12/2023 05:05,0,89,0,0,0,0
13/12/2023 05:10,0,87,0,1,0,0
13/12/2023 05:15,0,84,40,0,0,0
13/12/2023 05:20,0,87,40,1,0,0
13/12/2023 05:25,1915,80,70,2,0,0
13/12/2023 05:30,0,56,40,1,0,0
13/12/2023 05:35,11111,54,38,0,0,0
13/12/2023 05:40,1958,56,102,2,0,0
13/12/2023 05:45,9616,54,102,1,0,0
13/12/2023 05:50,0,57,8,2,0,0
13/12/2023 05:55,0,55,104,1,0,0
13/12/2023 06:00,0,73,0,2,0,0
13/12/2023 06:05,4022,76,102,11,0,0
13/12/2023 06:10,1971,62,102,3,0,0
13/12/2023 06:15,0,68,0,3,0,0
13/12/2023 06:20,9767,56,70,5,0,0
13/12/2023 06:25,0,61,0,4,0,0
13/12/2023 06:30,0,55,0,3,0,0
13/12/2023 06:35,0,55,8,3,0,0
13/12/2023 06:40,9899,60,102,1,0,0
13/12/2023 06:45,9929,54,104,14,0,0
13/12/2023 06:50,0,55,0,10,0,0
13/12/2023 06:55,0,56,72,2,0,0
13/12/2023 07:00,0,59,104,3,0,0
13/12/2023 07:05,0,63,0,0,0,0
13/12/2023 07:10,0,65,8,0,0,0
13/12/2023 07:15,0,74,136,1,0,0
13/12/2023 07:20,0,70,0,0,0,0
13/12/2023 07:25,10327,60,136,4,0,0
13/12/2023 07:30,0,63,104,13,0,0
13/12/2023 07:35,10460,64,102,5,0,0
13/12/2023 07:40,0,67,0,17,0,0
13/12/2023 07:45,0,66,72,15,0,0
13/12/2023 07:50,0,71,0,8,0,0
13/12/2023 07:55,1005,70,161,6,0,0
13/12/2023 08:00,0,73,0,7,0,0
13/12/2023 08:05,0,68,0,7,0,0
13/12/2023 08:10,0,67,0,2,0,0
13/12/2023 08:15,0,68,8,15,0,0
13/12/2023 08:20,0,80,104,1,0,0
13/12/2023 08:25,11342,68,136,2,0,0
13/12/2023 08:30,3090,72,161,11,0,0
13/12/2023 08:35,0,59,136,5,0,0
13/12/2023 08:40,3606,64,200,-2,1,0
13/12/2023 08:45,0,68,0,37,0,0
13/12/2023 08:50,0,64,168,-1,1,0
13/12/2023 08:55,11365,71,168,20,0,0
13/12/2023 09:00,0,67,8,22,0,0
13/12/2023 09:05,0,63,72,-1,0,0
13/12/2023 09:10,0,65,8,-1,0,0
13/12/2023 09:15,5537,65,161,20,0,0
13/12/2023 09:20,0,71,72,17,0,0
13/12/2023 09:25,0,126,40,-1,0,0
13/12/2023 09:30,0,77,72,20,0,0
13/12/2023 09:35,0,67,136,57,0,0
13/12/2023 09:40,7119,63,161,-1,0,0
13/12/2023 09:45,0,63,104,-1,0,0
13/12/2023 09:50,0,60,136,57,0,0
13/12/2023 09:55,0,59,200,-2,1,0
13/12/2023 10:00,8177,62,168,-2,0,0
13/12/2023 10:05,0,61,200,-2,0,0
13/12/2023 10:10,0,66,0,-2,1,0
13/12/2023 10:15,0,73,168,-2,1,0
13/12/2023 10:20,0,80,168,-2,0,0
13/12/2023 10:25,0,57,0,-2,0,0
13/12/2023 10:30,11497,69,70,-1,0,0
13/12/2023 10:35,0,67,168,40,0,0
13/12/2023 10:40,0,65,0,42,0,0
13/12/2023 10:45,10601,59,136,63,0,0
13/12/2023 10:50,0,60,136,42,0,0
13/12/2023 10:55,0,58,168,-2,1,0
13/12/2023 11:00,10631,59,136,65,0,0
13/12/2023 11:05,0,75,200,-2,0,0
13/12/2023 11:10,0,69,200,-2,0,0
13/12/2023 11:15,10658,65,200,-2,0,0
13/12/2023 11:20,10677,67,168,-2,0,0
13/12/2023 11:25,0,69,168,-2,1,0
13/12/2023 11:30,10688,81,136,-2,1,0
13/12/2023 11:35,11585,84,104,43,0,0
13/12/2023 11:40,10703,88,70,60,0,0
13/12/2023 11:45,0,84,8,41,0,0
13/12/2023 11:50,0,85,72,33,0,0
13/12/2023 11:55,0,80,8,45,0,0
13/12/2023 12:00,0,67,0,47,0,0
13/12/2023 12:05,10744,65,104,43,0,0
13/12/2023 12:10,10751,66,104,-1,0,0
13/12/2023 12:15,343,63,136,-1,0,0
13/12/2023 12:20,10764,64,104,-1,0,0
13/12/2023 12:25,10790,69,136,24,0,0
13/12/2023 12:30,10807,73,104,-2,1,0
13/12/2023 12:35,399,67,200,78,0,0
13/12/2023 12:40,423,77,72,38,0,0
13/12/2023 12:45,0,0,168,-1,0,0
13/12/2023 12:50,10834,58,136,19,0,0
13/12/2023 12:55,0,67,72,-1,0,0
13/12/2023 13:00,10849,75,134,-1,0,0
13/12/2023 13:05,434,75,136,18,0,0
13/12/2023 13:10,0,85,104,20,0,0
13/12/2023 13:15,492,76,70,18,0,0
13/12/2023 13:20,0,68,0,16,0,0
13/12/2023 13:25,0,71,0,5,0,0
13/12/2023 13:30,128,76,104,16,0,0
13/12/2023 13:35,10934,85,72,12,0,0
13/12/2023 13:40,521,91,72,12,0,0
13/12/2023 13:45,0,76,104,16,0,0
13/12/2023 13:50,11101,71,102,5,0,0
13/12/2023 13:55,148,79,70,7,0,0
13/12/2023 14:00,0,80,0,10,0,0
13/12/2023 14:05,0,78,104,8,0,0
13/12/2023 14:10,0,70,104,-2,1,0
13/12/2023 14:15,643,74,102,-2,1,0
13/12/2023 14:20,0,65,168,42,0,0
13/12/2023 14:25,677,69,102,1,0,0
13/12/2023 14:30,11120,64,102,8,0,0
13/12/2023 14:35,0,67,104,8,0,0
13/12/2023 14:40,0,69,104,6,0,0
13/12/2023 14:45,697,59,102,6,0,0
13/12/2023 14:50,0,54,72,5,1,0
13/12/2023 14:55,1878,76,168,73,1,0
13/12/2023 15:00,723,67,200,-2,1,0
13/12/2023 15:05,11159,66,168,6,0,0
13/12/2023 15:10,0,65,0,12,0,0
13/12/2023 15:15,11215,81,136,41,1,0
13/12/2023 15:20,1146,72,102,6,0,0
13/12/2023 15:25,1396,82,136,14,1,0
13/12/2023 15:30,11247,78,102,-1,0,0
13/12/2023 15:35,0,84,136,17,0,0
13/12/2023 15:40,11269,83,70,19,0,0
13/12/2023 15:45,11284,73,136,42,0,0
13/12/2023 15:50,0,96,0,36,0,0
13/12/2023 15:55,0,94,0,30,0,0
13/12/2023 16:00,11295,92,136,20,0,0
13/12/2023 16:05,0,96,104,-1,0,0
13/12/2023 16:10,0,92,0,15,0,0
13/12/2023 16:15,0,99,0,17,0,0
13/12/2023 16:20,11301,97,104,14,0,0
13/12/2023 16:25,0,88,104,39,0,0
13/12/2023 16:30,6224,91,161,42,0,0
13/12/2023 16:35,11309,99,168,51,0,0
13/12/2023 16:40,2194,91,136,18,0,0
13/12/2023 16:45,0,85,136,-1,0,0
13/12/2023 16:50,2249,94,136,-1,1,0
13/12/2023 16:55,0,82,0,16,0,0
13/12/2023 17:00,0,69,136,9,1,0
13/12/2023 17:05,0,69,136,14,1,0
13/12/2023 17:10,0,70,104,18,0,0
13/12/2023 17:15,0,68,0,25,0,0
13/12/2023 17:20,0,67,136,-1,1,0
13/12/2023 17:25,0,68,168,60,1,0
13/12/2023 17:30,11318,66,168,41,0,0
13/12/2023 17:35,0,68,136,22,0,0
13/12/2023 17:40,2294,70,136,-1,0,0
13/12/2023 17:45,0,67,0,13,0,0
13/12/2023 17:50,11326,71,104,-2,1,0
13/12/2023 17:55,0,72,0,5,0,0
13/12/2023 18:00,0,72,104,5,0,0
13/12/2023 18:05,365,74,70,39,0,0
13/12/2023 18:10,0,78,136,33,0,0
13/12/2023 18:15,420,64,168,44,0,0
13/12/2023 18:20,0,61,136,39,0,0
13/12/2023 18:25,11335,59,136,18,0,0
13/12/2023 18:30,0,61,168,32,0,0
13/12/2023 18:35,442,60,104,5,0,0
13/12/2023 18:40,0,62,104,9,0,0
13/12/2023 18:45,0,63,0,6,0,0
13/12/2023 18:50,0,96,0,10,0,0
13/12/2023 18:55,0,98,168,33,0,0
13/12/2023 19:00,0,77,0,-1,0,0
13/12/2023 19:05,949,71,136,8,1,0
13/12/2023 19:10,472,82,168,-2,1,0
13/12/2023 19:15,0,67,0,-1,0,0
13/12/2023 19:20,1002,65,168,74,0,0
13/12/2023 19:25,0,60,168,-2,0,0
13/12/2023 19:30,2318,58,200,-2,0,0
13/12/2023 19:35,0,58,200,-2,1,0
13/12/2023 19:40,0,59,136,4,0,0
13/12/2023 19:45,0,61,104,5,0,0
13/12/2023 19:50,0,58,168,-2,1,0
13/12/2023 19:55,0,72,136,16,0,0
13/12/2023 20:00,0,58,40,16,0,0
13/12/2023 20:05,0,58,72,13,0,0
13/12/2023 20:10,11374,57,104,-1,0,0
13/12/2023 20:15,11396,57,104,39,0,0
13/12/2023 20:20,0,70,0,17,0,0
13/12/2023 20:25,0,71,168,-1,0,0
13/12/2023 20:30,0,58,104,-2,1,0
13/12/2023 20:35,0,57,136,-1,0,0
13/12/2023 20:40,585,57,72,19,0,0
13/12/2023 20:45,0,54,8,-1,0,0
13/12/2023 20:50,0,53,104,-2,1,0
13/12/2023 20:55,594,54,136,-1,0,0
13/12/2023 21:00,611,54,136,-1,0,0
13/12/2023 21:05,0,53,104,28,0,0
13/12/2023 21:10,0,54,0,-1,0,0
13/12/2023 21:15,0,56,0,24,0,0
13/12/2023 21:20,620,57,104,17,0,0
13/12/2023 21:25,11486,57,70,14,0,0
13/12/2023 21:30,0,52,104,-1,0,0
13/12/2023 21:35,637,53,72,20,0,0
13/12/2023 21:40,2403,60,38,31,0,0
13/12/2023 21:45,0,55,0,31,0,0
13/12/2023 21:50,2668,54,104,-2,0,0
13/12/2023 21:55,0,49,168,53,0,0
13/12/2023 22:00,775,57,102,18,0,0
13/12/2023 22:05,2452,78,102,-1,0,0
13/12/2023 22:10,837,92,104,7,0,0
13/12/2023 22:15,0,86,104,39,0,0
13/12/2023 22:20,0,88,104,16,0,0
13/12/2023 22:25,0,78,0,-1,0,0
13/12/2023 22:30,0,59,104,17,0,0
13/12/2023 22:35,0,49,136,-2,0,0
13/12/2023 22:40,0,48,0,72,0,0
13/12/2023 22:45,0,50,200,-2,1,0
13/12/2023 22:50,3190,50,200,-2,1,0
13/12/2023 22:55,0,47,168,-2,0,0
13/12/2023 23:00,0,49,200,-2,1,0
13/12/2023 23:05,11521,51,200,-2,1,0
13/12/2023 23:10,0,50,200,-2,0,0
13/12/2023 23:15,0,52,200,-2,0,0
13/12/2023 23:20,0,53,136,-1,0,0
13/12/2023 23:25,11601,52,70,-1,0,0
13/12/2023 23:30,1252,80,168,-1,0,0
13/12/2023 23:35,11633,83,104,-1,0,0
13/12/2023 23:40,1280,85,200,-2,0,0
13/12/2023 23:45,0,80,168,14,0,0
13/12/2023 23:50,11660,80,104,14,0,0
13/12/2023 23:55,0,65,136,10,0,0
14/12/2023 00:00,3247,57,72,11,0,48
14/12/2023 00:05,0,58,104,4,0,0
14/12/2023 00:10,0,58,0,1,0,0
14/12/2023 00:15,0,63,0,0,0,0
14/12/2023 00:20,1500,80,134,2,0,0
14/12/2023 00:25,4033,57,70,1,0,0
14/12/2023 00:30,0,50,0,1,0,0
14/12/2023 00:35,18,53,70,2,0,0
14/12/2023 00:40,0,54,0,2,0,0
14/12/2023 00:45,0,57,0,6,0,0
14/12/2023 00:50,0,58,8,2,0,0
14/12/2023 00:55,53,60,70,6,0,0
14/12/2023 01:00,888,58,102,-2,0,0
14/12/2023 01:05,938,57,168,7,0,0
14/12/2023 01:10,1538,61,102,6,0,0
14/12/2023 01:15,0,64,0,8,0,0
14/12/2023 01:20,0,67,0,7,0,0
14/12/2023 01:25,0,64,104,12,0,0
14/12/2023 01:30,0,77,104,25,0,0
14/12/2023 01:35,0,67,104,17,0,0
14/12/2023 01:40,0,62,8,17,0,0
14/12/2023 01:45,991,58,104,16,0,0
14/12/2023 01:50,0,61,40,54,0,0
14/12/2023 01:55,87,64,136,19,0,0
14/12/2023 02:00,0,62,8,17,0,0
14/12/2023 02:05,0,56,136,24,0,0
14/12/2023 02:10,0,56,0,61,0,0
14/12/2023 02:15,0,55,168,18,0,0
14/12/2023 02:20,0,58,0,16,0,0
14/12/2023 02:25,0,58,0,14,0,0
14/12/2023 02:30,0,76,0,15,0,0
14/12/2023 02:35,0,83,0,15,0,0
14/12/2023 02:40,1568,73,70,12,0,0
14/12/2023 02:45,1574,70,102,7,0,0
14/12/2023 02:50,0,73,0,7,0,0
14/12/2023 02:55,0,69,0,5,0,0
14/12/2023 03:00,0,71,0,5,0,0
14/12/2023 03:05,1596,57,38,3,0,0
14/12/2023 03:10,0,70,0,2,0,0
14/12/2023 03:15,0,74,8,4,0,0
14/12/2023 03:20,0,63,136,1,0,0
14/12/2023 03:25,0,59,0,8,0,0
14/12/2023 03:30,0,61,104,14,0,0
14/12/2023 03:35,0,59,0,3,0,0
14/12/2023 03:40,0,70,72,1,0,0
14/12/2023 03:45,0,64,104,0,0,0
14/12/2023 03:50,0,82,8,0,0,0
14/12/2023 03:55,1669,63,104,0,0,0
14/12/2023 04:00,0,59,0,0,0,0
14/12/2023 04:05,0,58,104,6,0,0
14/12/2023 04:10,0,57,104,1,0,0
14/12/2023 04:15,0,65,0,1,0,0
14/12/2023 04:20,0,56,0,1,0,0
14/12/2023 04:25,0,75,0,1,0,0
14/12/2023 04:30,0,77,136,3,0,0
14/12/2023 04:35,0,73,0,1,0,0
14/12/2023 04:40,0,79,0,1,0,0
14/12/2023 04:45,0,69,0,1,0,0
14/12/2023 04:50,0,64,72,1,0,0
14/12/2023 04:55,0,59,136,18,0,0
14/12/2023 05:00,0,59,0,13,0,0
14/12/2023 05:05,0,56,8,17,0,0
14/12/2023 05:10,0,66,0,12,0,0
14/12/2023 05:15,0,57,0,8,0,0
14/12/2023 05:20,0,57,40,9,0,0
14/12/2023 05:25,0,58,0,13,0,0
14/12/2023 05:30,0,67,0,18,0,0
14/12/2023 05:35,0,55,0,23,0,0
14/12/2023 05:40,0,52,0,23,0,0
14/12/2023 05:45,0,51,0,16,0,0
14/12/2023 05:50,0,81,8,9,0,0
14/12/2023 05:55,0,80,104,3,0,0
14/12/2023 06:00,0,68,136,19,0,0
14/12/2023 06:05,2077,60,38,8,0,0
14/12/2023 06:10,0,64,0,4,0,0
14/12/2023 06:15,1208,64,102,6,0,0
14/12/2023 06:20,2104,65,38,13,0,0
14/12/2023 06:25,1227,66,70,18,0,0
14/12/2023 06:30,0,76,0,17,0,0
14/12/2023 06:35,0,59,0,17,0,0
14/12/2023 06:40,0,81,0,16,0,0
14/12/2023 06:45,0,75,0,14,0,0
14/12/2023 06:50,0,59,104,24,0,0
14/12/2023 06:55,0,53,0,12,0,0
14/12/2023 07:00,0,51,104,12,0,0
14/12/2023 07:05,0,51,8,10,0,0
14/12/2023 07:10,0,52,72,12,0,0
14/12/2023 07:15,0,49,0,7,0,0
14/12/2023 07:20,0,51,104,18,0,0
14/12/2023 07:25,0,53,0,7,0,0
14/12/2023 07:30,0,51,0,6,0,0
14/12/2023 07:35,0,63,72,8,0,0
14/12/2023 07:40,0,78,0,6,0,0
14/12/2023 07:45,0,69,0,8,0,0
14/12/2023 07:50,0,66,8,8,0,0
14/12/2023 07:55,0,52,104,11,0,0
14/12/2023 08:00,2250,73,102,13,0,0
14/12/2023 08:05,0,72,136,-2,1,0
14/12/2023 08:10,0,79,168,44,0,0
14/12/2023 08:15,0,62,0,39,0,0
14/12/2023 08:20,0,63,136,32,0,0
14/12/2023 08:25,1340,78,134,-1,0,0
14/12/2023 08:30,1351,83,168,-1,0,0
14/12/2023 08:35,1382,59,168,21,0,0
14/12/2023 08:40,0,68,104,9,0,0
14/12/2023 08:45,0,63,72,5,0,0
14/12/2023 08:50,0,57,40,7,0,0
14/12/2023 08:55,0,61,72,18,0,0
14/12/2023 09:00,0,78,72,15,0,0
14/12/2023 09:05,0,59,136,58,0,0
14/12/2023 09:10,0,51,104,3,0,0
14/12/2023 09:15,1410,51,72,5,0,0
14/12/2023 09:20,0,59,136,-2,1,0
14/12/2023 09:25,0,66,200,72,0,0
14/12/2023 09:30,2556,70,168,-2,0,0
14/12/2023 09:35,0,54,200,-2,0,0
14/12/2023 09:40,0,52,200,-2,1,0
14/12/2023 09:45,1523,53,70,-2,0,0
14/12/2023 09:50,0,55,168,-1,0,0
14/12/2023 09:55,0,53,200,-1,1,0
14/12/2023 10:00,548,52,8,-1,0,0
14/12/2023 10:05,0,61,72,-2,0,0
14/12/2023 10:10,0,59,0,-1,0,0
14/12/2023 10:15,0,66,168,-1,0,0
14/12/2023 10:20,0,74,40,-1,0,0
14/12/2023 10:25,0,80,0,-1,0,0
14/12/2023 10:30,0,55,0,-1,0,0
14/12/2023 10:35,0,55,0,-1,0,0
14/12/2023 10:40,0,62,0,-1,0,0
14/12/2023 10:45,2600,61,102,-1,0,0
14/12/2023 10:50,0,74,8,-1,0,0
14/12/2023 10:55,0,60,0,-1,0,0
14/12/2023 11:00,0,60,168,-2,0,0
14/12/2023 11:05,0,57,200,-2,1,0
14/12/2023 11:10,0,56,0,-1,0,0
14/12/2023 11:15,0,60,0,-1,0,0
14/12/2023 11:20,0,59,136,-1,0,0
14/12/2023 11:25,0,71,104,-2,1,0
14/12/2023 11:30,0,84,136,-2,0,0
14/12/2023 11:35,0,61,0,-1,0,0
14/12/2023 11:40,0,57,200,49,0,0
14/12/2023 11:45,0,58,0,18,0,0
14/12/2023 11:50,0,61,0,62,0,0
14/12/2023 11:55,0,60,168,20,0,0
14/12/2023 12:00,0,63,136,23,0,0
14/12/2023 12:05,0,61,200,-1,0,0
14/12/2023 12:10,0,60,200,-2,0,0
14/12/2023 12:15,0,58,200,-2,0,0
14/12/2023 12:20,0,67,200,-2,0,0
14/12/2023 12:25,0,56,200,-1,0,0
14/12/2023 12:30,0,63,40,5,0,0
14/12/2023 12:35,1552,62,8,17,0,0
14/12/2023 12:40,0,61,0,13,0,0
14/12/2023 12:45,0,63,0,37,0,0
14/12/2023 12:50,0,64,0,13,0,0
14/12/2023 12:55,0,68,0,17,0,0
14/12/2023 13:00,0,64,136,15,0,0
14/12/2023 13:05,1587,62,104,17,0,0
14/12/2023 13:10,0,66,104,10,0,0
14/12/2023 13:15,0,65,104,8,0,0
14/12/2023 13:20,0,63,0,13,0,0
14/12/2023 13:25,0,71,232,-2,0,0
14/12/2023 13:30,0,84,0,0,1,0
14/12/2023 13:35,1607,76,70,-2,1,0
14/12/2023 13:40,0,66,0,-2,1,0
14/12/2023 13:45,1620,70,38,-2,1,0
14/12/2023 13:50,0,57,0,-2,1,0
14/12/2023 13:55,0,59,0,-2,1,0
14/12/2023 14:00,2707,68,134,-2,1,0
14/12/2023 14:05,0,51,0,-2,1,0
14/12/2023 14:10,0,56,0,-1,1,0
14/12/2023 14:15,2716,66,38,-2,1,0
14/12/2023 14:20,0,65,0,-2,1,0
14/12/2023 14:25,1640,56,70,-2,1,0
14/12/2023 14:30,1658,55,38,-2,1,0
14/12/2023 14:35,0,62,0,-2,1,0
14/12/2023 14:40,0,63,0,-2,1,0
14/12/2023 14:45,0,56,0,-2,1,0
14/12/2023 14:50,0,57,0,-2,1,0
14/12/2023 14:55,1689,63,102,-2,1,0
14/12/2023 15:00,0,80,72,-2,1,0
14/12/2023 15:05,0,83,0,-2,1,0
14/12/2023 15:10,0,73,0,-2,1,0
14/12/2023 15:15,2791,52,70,-2,1,0
14/12/2023 15:20,0,72,0,-2,1,0
14/12/2023 15:25,0,72,0,-2,1,0
14/12/2023 15:30,0,78,0,-2,1,0
14/12/2023 15:35,1816,70,102,-2,1,0
14/12/2023 15:40,0,75,0,-2,1,0
14/12/2023 15:45,3002,69,168,-2,1,0
14/12/2023 15:50,1868,86,200,-2,1,0
14/12/2023 15:55,1899,73,136,-1,0,0
14/12/2023 16:00,3139,63,168,-1,0,0
14/12/2023 16:05,3166,67,70,-1,0,0
14/12/2023 16:10,0,65,136,-1,0,0
14/12/2023 16:15,0,64,0,-1,0,0
14/12/2023 16:20,1910,73,38,73,0,0
14/12/2023 16:25,0,65,136,-2,1,0
14/12/2023 16:30,0,72,0,-2,1,0
14/12/2023 16:35,1945,64,168,-1,0,0
14/12/2023 16:40,0,70,0,76,0,0
14/12/2023 16:45,0,63,104,75,0,0
14/12/2023 16:50,0,61,104,-1,0,0
14/12/2023 16:55,0,72,136,-2,1,0
14/12/2023 17:00,0,77,200,-2,1,0
14/12/2023 17:05,3247,77,136,-2,1,0
14/12/2023 17:10,0,74,168,-2,1,0
14/12/2023 17:15,0,54,168,-2,1,0
14/12/2023 17:20,0,53,200,80,0,0
14/12/2023 17:25,0,63,168,82,1,0
14/12/2023 17:30,0,55,72,-2,1,0
14/12/2023 17:35,0,58,200,-1,0,0
14/12/2023 17:40,2066,64,38,-1,0,0
14/12/2023 17:45,0,61,40,-1,0,0
14/12/2023 17:50,16479,59,136,-1,0,0
14/12/2023 17:55,16479,60,168,-2,1,0
14/12/2023 18:00,16479,52,136,-2,1,0
14/12/2023 18:05,0,50,0,-2,1,0
14/12/2023 18:10,0,51,0,-2,1,0
14/12/2023 18:15,16479,70,232,-2,0,0
14/12/2023 18:20,0,80,200,-2,1,0
14/12/2023 18:25,0,81,200,-2,0,0
14/12/2023 18:30,2115,68,168,-2,1,0
14/12/2023 18:35,2151,75,102,-2,1,0
14/12/2023 18:40,4821,83,168,-2,1,0
14/12/2023 18:45,0,80,0,42,0,0
14/12/2023 18:50,2165,77,168,-2,0,0
14/12/2023 18:55,0,72,168,42,1,0
14/12/2023 19:00,0,77,200,-2,0,0
14/12/2023 19:05,0,75,0,39,1,0
14/12/2023 19:10,4846,67,168,30,1,0
14/12/2023 19:15,0,81,0,35,0,0
14/12/2023 19:20,4883,88,136,-2,0,0
14/12/2023 19:25,4902,96,70,13,0,0
14/12/2023 19:30,4945,93,38,16,0,0
14/12/2023 19:35,0,68,136,9,0,0
14/12/2023 19:40,4981,71,136,6,0,0
14/12/2023 19:45,0,57,0,7,0,0
14/12/2023 19:50,0,65,0,-1,0,0
14/12/2023 19:55,0,62,168,-2,1,0
14/12/2023 20:00,5117,72,168,-2,1,0
14/12/2023 20:05,0,69,136,-1,1,0
14/12/2023 20:10,0,53,168,-2,0,0
14/12/2023 20:15,5155,56,134,7,0,0
14/12/2023 20:20,5164,55,136,12,0,0
14/12/2023 20:25,0,54,168,-1,0,0
14/12/2023 20:30,0,51,0,-2,0,0
14/12/2023 20:35,0,55,168,11,0,0
14/12/2023 20:40,5226,52,168,-1,1,0
14/12/2023 20:45,0,54,168,-2,0,0
14/12/2023 20:50,2261,53,200,54,1,0
14/12/2023 20:55,0,59,168,-2,0,0
14/12/2023 21:00,0,58,136,23,0,0
14/12/2023 21:05,2317,60,136,-1,0,0
14/12/2023 21:10,0,63,0,19,0,0
14/12/2023 21:15,0,65,136,13,0,0
14/12/2023 21:20,2333,65,104,-1,0,0
14/12/2023 21:25,0,70,0,-1,0,0
14/12/2023 21:30,5232,69,6,31,0,0
14/12/2023 21:35,5471,90,102,35,0,0
14/12/2023 21:40,5499,98,70,41,0,0
14/12/2023 21:45,5566,94,136,-1,0,0
14/12/2023 21:50,2423,89,72,-1,0,0
14/12/2023 21:55,0,64,104,-1,0,0
14/12/2023 22:00,5579,60,104,16,0,0
14/12/2023 22:05,0,67,104,21,1,0
14/12/2023 22:10,2442,69,136,-2,0,0
14/12/2023 22:15,16479,67,200,25,0,0
14/12/2023 22:20,2500,75,168,-2,1,0
14/12/2023 22:25,0,70,0,-2,0,0
14/12/2023 22:30,5327,60,168,74,0,0
14/12/2023 22:35,5700,69,70,-2,0,0
14/12/2023 22:40,5365,65,168,-2,1,0
14/12/2023 22:45,5738,60,200,-2,1,0
14/12/2023 22:50,0,63,104,49,0,0
14/12/2023 22:55,2513,70,40,43,0,0
14/12/2023 23:00,0,72,136,53,0,0
14/12/2023 23:05,0,68,168,44,0,0
14/12/2023 23:10,0,69,104,56,0,0
14/12/2023 23:15,5551,70,134,-2,1,0
14/12/2023 23:20,20,73,136,49,1,0
14/12/2023 23:25,0,58,0,45,0,0
14/12/2023 23:30,0,60,136,-2,1,0
14/12/2023 23:35,108,61,102,-2,0,0
14/12/2023 23:40,0,64,168,-2,1,0
14/12/2023 23:45,5612,64,136,31,1,0
14/12/2023 23:50,1076,74,136,45,0,0
14/12/2023 23:55,5621,64,104,-1,0,0
15/12/2023 00:00,16479,72,168,-2,1,48
15/12/2023 00:05,0,69,104,-1,0,0
15/12/2023 00:10,5657,72,70,-1,0,0
15/12/2023 00:15,0,69,8,-2,0,0
15/12/2023 00:20,2574,68,168,-1,0,0
15/12/2023 00:25,0,63,168,-2,1,0
15/12/2023 00:30,163,67,104,17,0,0
15/12/2023 00:35,0,70,136,23,0,0
15/12/2023 00:40,0,70,104,-1,0,0
15/12/2023 00:45,5725,62,134,-1,0,0
15/12/2023 00:50,0,57,104,-1,0,0
15/12/2023 00:55,0,63,72,34,0,0
15/12/2023 01:00,5782,59,136,33,0,0
15/12/2023 01:05,5814,64,70,-1,0,0
15/12/2023 01:10,5830,62,70,-1,0,0
15/12/2023 01:15,0,65,8,-1,0,0
15/12/2023 01:20,0,67,72,-1,0,0
15/12/2023 01:25,5843,58,70,-1,0,0
15/12/2023 01:30,5881,57,70,-1,0,0
15/12/2023 01:35,0,73,72,-1,0,0
