sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
06/01/2024 03:10,0,80,8,11,0,0
06/01/2024 03:15,879,72,136,18,0,0
06/01/2024 03:20,0,76,0,10,0,0
06/01/2024 03:25,0,76,72,20,0,0
06/01/2024 03:30,0,83,0,20,0,0
06/01/2024 03:35,0,109,0,13,0,0
06/01/2024 03:40,0,98,0,19,0,0
06/01/2024 03:45,919,99,70,19,0,0
06/01/2024 03:50,0,111,0,21,0,0
06/01/2024 03:55,0,127,0,14,0,0
06/01/2024 04:00,0,108,104,11,0,0
06/01/2024 04:05,0,102,104,10,0,0
06/01/2024 04:10,0,107,0,11,0,0
06/01/2024 04:15,0,107,0,10,0,0
06/01/2024 04:20,0,106,0,10,0,0
06/01/2024 04:25,0,108,72,9,0,0
06/01/2024 04:30,12481,126,38,8,0,0
06/01/2024 04:35,0,113,0,9,0,0
06/01/2024 04:40,0,111,136,20,0,0
06/01/2024 04:45,0,107,104,19,0,0
06/01/2024 04:50,0,104,136,10,0,0
06/01/2024 04:55,0,107,8,8,0,0
06/01/2024 05:00,0,110,104,10,0,0
06/01/2024 05:05,0,108,104,6,0,0
06/01/2024 05:10,0,106,0,10,0,0
06/01/2024 05:15,12651,111,102,8,0,0
06/01/2024 05:20,1018,110,136,10,0,0
06/01/2024 05:25,0,109,40,7,0,0
06/01/2024 05:30,1041,108,38,4,0,0
06/01/2024 05:35,1079,105,38,6,0,0
06/01/2024 05:40,0,99,104,8,0,0
06/01/2024 05:45,1144,97,38,14,0,0
06/01/2024 05:50,1161,115,104,9,0,0
06/01/2024 05:55,0,115,72,15,0,0
06/01/2024 06:00,9378,112,70,13,0,0
06/01/2024 06:05,7857,114,104,9,0,0
06/01/2024 06:10,0,111,104,15,0,0
06/01/2024 06:15,9463,90,70,7,0,0
06/01/2024 06:20,1300,96,70,8,0,0
06/01/2024 06:25,0,91,104,18,0,0
06/01/2024 06:30,0,98,104,23,0,0
06/01/2024 06:35,0,89,0,15,0,0
06/01/2024 06:40,9519,90,70,5,0,0
06/01/2024 06:45,1413,93,70,15,0,0
06/01/2024 06:50,7979,87,104,11,0,0
06/01/2024 06:55,1457,71,102,11,0,0
06/01/2024 07:00,0,69,40,10,0,0
06/01/2024 07:05,0,70,8,8,0,0
06/01/2024 07:10,1548,70,104,8,0,0
06/01/2024 07:15,0,71,104,14,0,0
06/01/2024 07:20,0,72,104,13,0,0
06/01/2024 07:25,1630,72,102,17,0,0
06/01/2024 07:30,0,70,0,71,0,0
06/01/2024 07:35,0,97,136,-2,1,0
06/01/2024 07:40,1639,104,70,-2,0,0
06/01/2024 07:45,0,104,168,-2,1,0
06/01/2024 07:50,7998,57,166,-2,1,0
06/01/2024 07:55,0,103,136,57,0,0
06/01/2024 08:00,0,97,168,-2,1,0
06/01/2024 08:05,0,84,136,86,0,0
06/01/2024 08:10,0,100,136,53,0,0
06/01/2024 08:15,1809,100,104,60,0,0
06/01/2024 08:20,0,108,104,54,0,0
06/01/2024 08:25,0,109,72,67,0,0
06/01/2024 08:30,0,92,104,70,0,0
06/01/2024 08:35,0,75,104,-2,1,0
06/01/2024 08:40,0,67,200,-2,0,0
06/01/2024 08:45,0,65,200,95,1,0
06/01/2024 08:50,0,64,104,68,0,0
06/01/2024 08:55,0,62,104,57,0,0
06/01/2024 09:00,0,56,72,68,0,0
06/01/2024 09:05,0,72,104,70,0,0
06/01/2024 09:10,0,56,104,95,0,0
06/01/2024 09:15,0,58,0,98,0,0
06/01/2024 09:20,0,56,0,-1,0,0
06/01/2024 09:25,0,57,0,-1,0,0
06/01/2024 09:30,1901,57,70,-1,0,0
06/01/2024 09:35,0,60,0,-1,0,0
06/01/2024 09:40,0,78,0,-1,0,0
06/01/2024 09:45,1958,85,70,-1,0,0
06/01/2024 09:50,2007,83,70,-2,1,0
06/01/2024 09:55,0,79,0,-1,1,0
06/01/2024 10:00,0,84,72,-1,0,0
06/01/2024 10:05,11702,80,70,-1,0,0
06/01/2024 10:10,0,89,168,-2,1,0
06/01/2024 10:15,0,85,200,90,1,0
06/01/2024 10:20,2109,80,70,-2,1,0
06/01/2024 10:25,11794,82,136,-2,1,0
06/01/2024 10:30,2134,79,38,62,0,0
06/01/2024 10:35,0,78,160,67,0,0
06/01/2024 10:40,0,78,8,51,0,0
06/01/2024 10:45,0,75,72,44,0,0
06/01/2024 10:50,2147,77,104,39,0,0
06/01/2024 10:55,0,79,136,-2,1,0
06/01/2024 11:00,0,73,200,-2,0,0
06/01/2024 11:05,2156,75,200,-2,0,0
06/01/2024 11:10,0,75,168,-2,1,0
06/01/2024 11:15,12131,72,70,-2,1,0
06/01/2024 11:20,0,78,168,-2,1,0
06/01/2024 11:25,0,78,168,-2,1,0
06/01/2024 11:30,0,77,200,-2,0,0
06/01/2024 11:35,0,78,200,-2,0,0
06/01/2024 11:40,0,83,0,89,1,0
06/01/2024 11:45,12166,75,104,73,1,0
06/01/2024 11:50,0,77,136,-2,1,0
06/01/2024 11:55,0,75,200,-2,0,0
06/01/2024 12:00,2188,76,70,-2,1,0
06/01/2024 12:05,0,78,0,-2,1,0
06/01/2024 12:10,12183,76,38,-2,1,0
06/01/2024 12:15,0,76,0,-2,1,0
06/01/2024 12:20,0,79,0,-2,1,0
06/01/2024 12:25,2226,70,70,-2,1,0
06/01/2024 12:30,0,70,0,-2,1,0
06/01/2024 12:35,0,75,200,-2,1,0
06/01/2024 12:40,0,72,0,93,0,0
06/01/2024 12:45,2239,70,168,84,1,0
06/01/2024 12:50,2247,89,168,-2,1,0
06/01/2024 12:55,5515,95,38,92,0,0
06/01/2024 13:00,0,93,168,81,0,0
06/01/2024 13:05,2313,101,104,69,0,0
06/01/2024 13:10,5522,100,104,72,0,0
06/01/2024 13:15,0,90,104,43,0,0
06/01/2024 13:20,5553,101,38,40,0,0
06/01/2024 13:25,0,79,168,-2,1,0
06/01/2024 13:30,5538,79,168,73,0,0
06/01/2024 13:35,2332,81,38,-2,1,0
06/01/2024 13:40,0,80,136,-2,1,0
06/01/2024 13:45,0,0,0,-2,1,0
06/01/2024 13:50,0,71,0,-2,1,0
06/01/2024 13:55,0,85,0,-2,1,0
06/01/2024 14:00,5560,86,70,-2,1,0
06/01/2024 14:05,5590,77,38,-2,1,0
06/01/2024 14:10,2446,87,70,-2,1,0
06/01/2024 14:15,0,83,0,-2,1,0
06/01/2024 14:20,0,106,0,-2,1,0
06/01/2024 14:25,5737,97,38,-2,1,0
06/01/2024 14:30,0,82,0,-2,1,0
06/01/2024 14:35,0,94,0,-2,1,0
06/01/2024 14:40,2517,93,70,-2,1,0
06/01/2024 14:45,5596,108,70,-2,1,0
06/01/2024 14:50,0,112,0,-2,1,0
06/01/2024 14:55,5605,126,70,-2,1,0
06/01/2024 15:00,2554,121,70,-2,0,0
06/01/2024 15:05,2555,134,168,-2,1,0
06/01/2024 15:10,0,129,0,68,0,0
06/01/2024 15:15,0,121,8,69,0,0
06/01/2024 15:20,2568,125,136,62,0,0
06/01/2024 15:25,0,126,0,54,0,0
06/01/2024 15:30,0,119,136,66,0,0
06/01/2024 15:35,0,115,136,48,0,0
06/01/2024 15:40,6103,116,70,18,0,0
06/01/2024 15:45,0,117,168,-1,0,0
06/01/2024 15:50,0,58,104,-1,0,0
06/01/2024 15:55,0,119,0,30,0,0
06/01/2024 16:00,0,124,104,18,0,0
06/01/2024 16:05,2683,122,70,17,0,0
06/01/2024 16:10,0,137,72,-1,0,0
06/01/2024 16:15,0,115,0,44,0,0
06/01/2024 16:20,2714,115,72,-1,0,0
06/01/2024 16:25,0,55,104,22,0,0
06/01/2024 16:30,2837,118,70,74,1,0
06/01/2024 16:35,0,116,168,-1,0,0
06/01/2024 16:40,0,118,72,-1,0,0
06/01/2024 16:45,2921,116,168,-2,1,0
06/01/2024 16:50,0,118,0,49,1,0
06/01/2024 16:55,0,119,168,8,0,0
06/01/2024 17:00,0,120,104,9,0,0
06/01/2024 17:05,0,109,0,13,0,0
06/01/2024 17:10,9174,109,70,16,0,0
06/01/2024 17:15,13091,108,70,12,0,0
06/01/2024 17:20,0,103,136,16,0,0
06/01/2024 17:25,13127,110,104,14,0,0
06/01/2024 17:30,4168,99,72,15,0,0
06/01/2024 17:35,0,80,168,-2,0,0
06/01/2024 17:40,7654,79,70,-2,0,0
06/01/2024 17:45,0,82,168,-2,0,0
06/01/2024 17:50,0,73,168,-2,1,0
06/01/2024 17:55,0,73,136,71,1,0
06/01/2024 18:00,5091,71,70,54,0,0
06/01/2024 18:05,0,72,168,-2,0,0
06/01/2024 18:10,13157,95,200,-2,0,0
06/01/2024 18:15,0,78,104,62,1,0
06/01/2024 18:20,0,98,168,81,0,0
06/01/2024 18:25,0,68,168,76,0,0
06/01/2024 18:30,11745,61,70,54,0,0
06/01/2024 18:35,11944,62,70,57,0,0
06/01/2024 18:40,12142,64,70,78,0,0
06/01/2024 18:45,6556,65,136,-2,1,0
06/01/2024 18:50,0,66,0,66,1,0
06/01/2024 18:55,0,66,168,-2,0,0
06/01/2024 19:00,0,66,104,27,0,0
06/01/2024 19:05,0,64,104,-2,1,0
06/01/2024 19:10,13014,65,128,11,0,0
06/01/2024 19:15,0,61,128,-1,0,0
06/01/2024 19:20,13072,62,102,-1,0,0
06/01/2024 19:25,0,62,160,40,0,0
06/01/2024 19:30,7895,63,160,-1,0,0
06/01/2024 19:35,0,63,104,-1,0,0
06/01/2024 19:40,10643,64,168,21,0,0
06/01/2024 19:45,0,69,104,-1,0,0
06/01/2024 19:50,0,64,8,-1,0,0
06/01/2024 19:55,0,59,104,-1,0,0
06/01/2024 20:00,0,63,0,-1,0,0
06/01/2024 20:05,0,61,0,32,0,0
06/01/2024 20:10,0,65,104,18,0,0
06/01/2024 20:15,9267,81,70,19,0,0
06/01/2024 20:20,0,87,0,15,0,0
06/01/2024 20:25,0,78,0,12,0,0
06/01/2024 20:30,0,83,8,12,0,0
06/01/2024 20:35,0,81,72,11,0,0
06/01/2024 20:40,26,81,72,14,0,0
06/01/2024 20:45,0,85,72,19,0,0
06/01/2024 20:50,0,86,104,11,0,0
06/01/2024 20:55,13382,88,192,-1,0,0
06/01/2024 21:00,9445,86,102,15,0,0
06/01/2024 21:05,0,85,8,19,0,0
06/01/2024 21:10,13214,84,104,-1,0,0
06/01/2024 21:15,82,71,72,17,0,0
06/01/2024 21:20,9496,77,104,14,0,0
06/01/2024 21:25,0,93,0,16,0,0
06/01/2024 21:30,0,90,8,11,0,0
06/01/2024 21:35,0,86,136,12,0,0
06/01/2024 21:40,0,87,0,7,0,0
06/01/2024 21:45,0,89,8,4,0,0
06/01/2024 21:50,0,75,104,8,0,0
06/01/2024 21:55,0,79,72,6,0,0
06/01/2024 22:00,0,74,72,7,0,0
06/01/2024 22:05,9557,73,72,4,0,0
06/01/2024 22:10,0,75,104,4,0,0
06/01/2024 22:15,0,77,8,6,0,0
06/01/2024 22:20,0,78,104,13,0,0
06/01/2024 22:25,0,89,168,-2,1,0
06/01/2024 22:30,0,92,168,-2,1,0
06/01/2024 22:35,0,105,200,-2,1,0
06/01/2024 22:40,0,112,168,7,0,0
06/01/2024 22:45,0,114,40,5,0,0
06/01/2024 22:50,0,109,136,10,1,0
06/01/2024 22:55,0,102,136,8,0,0
06/01/2024 23:00,0,89,0,3,0,0
06/01/2024 23:05,0,82,8,10,0,0
06/01/2024 23:10,0,80,40,8,0,0
06/01/2024 23:15,9603,75,70,6,0,0
06/01/2024 23:20,0,88,0,12,0,0
06/01/2024 23:25,400,88,134,9,0,0
06/01/2024 23:30,0,85,0,11,0,0
06/01/2024 23:35,13609,80,38,14,0,0
06/01/2024 23:40,425,83,102,15,0,0
06/01/2024 23:45,0,102,104,11,0,0
06/01/2024 23:50,10591,115,70,5,0,0
06/01/2024 23:55,13265,117,38,12,0,0
07/01/2024 00:00,14292,111,70,4,0,56
07/01/2024 00:05,13675,119,38,7,0,0
07/01/2024 00:10,0,123,104,6,0,0
07/01/2024 00:15,0,133,0,9,0,0
07/01/2024 00:20,0,135,0,12,0,0
07/01/2024 00:25,11593,137,102,15,0,0
07/01/2024 00:30,0,139,0,19,0,0
07/01/2024 00:35,13315,140,70,17,0,0
07/01/2024 00:40,13324,139,160,19,0,0
07/01/2024 00:45,0,147,0,19,0,0
07/01/2024 00:50,0,148,32,-1,0,0
07/01/2024 00:55,13803,153,104,23,0,0
07/01/2024 01:00,13404,132,70,15,0,0
07/01/2024 01:05,0,146,72,17,0,0
07/01/2024 01:10,0,144,0,15,0,0
07/01/2024 01:15,0,137,0,12,0,0
07/01/2024 01:20,0,148,0,10,0,0
07/01/2024 01:25,13981,76,70,13,0,0
07/01/2024 01:30,0,58,0,11,0,0
07/01/2024 01:35,0,57,0,19,0,0
07/01/2024 01:40,0,60,104,15,0,0
07/01/2024 01:45,0,103,0,-1,0,0
07/01/2024 01:50,581,100,102,12,0,0
07/01/2024 01:55,0,100,104,17,0,0
07/01/2024 02:00,0,99,0,10,0,0
07/01/2024 02:05,0,112,8,15,0,0
07/01/2024 02:10,0,110,0,8,0,0
07/01/2024 02:15,11681,109,38,8,0,0
07/01/2024 02:20,0,101,104,14,0,0
07/01/2024 02:25,11693,92,8,17,0,0
07/01/2024 02:30,0,81,104,18,0,0
07/01/2024 02:35,0,76,104,13,0,0
07/01/2024 02:40,0,77,0,12,0,0
07/01/2024 02:45,0,74,0,15,0,0
07/01/2024 02:50,0,71,0,17,0,0
07/01/2024 02:55,0,72,0,17,0,0
07/01/2024 03:00,0,72,72,15,0,0
07/01/2024 03:05,11710,71,38,11,0,0
07/01/2024 03:10,0,77,72,6,0,0
07/01/2024 03:15,13444,89,70,5,0,0
07/01/2024 03:20,11772,95,72,7,0,0
07/01/2024 03:25,11815,104,72,5,0,0
07/01/2024 03:30,0,101,0,9,0,0
07/01/2024 03:35,11875,90,70,8,0,0
07/01/2024 03:40,0,97,104,15,0,0
07/01/2024 03:45,13461,94,104,6,0,0
07/01/2024 03:50,11934,101,136,7,0,0
07/01/2024 03:55,13474,98,70,9,0,0
07/01/2024 04:00,0,98,0,6,0,0
07/01/2024 04:05,11992,92,104,19,0,0
07/01/2024 04:10,12032,89,134,21,0,0
07/01/2024 04:15,13546,77,38,22,0,0
07/01/2024 04:20,0,78,136,18,0,0
07/01/2024 04:25,12064,85,72,18,0,0
07/01/2024 04:30,12074,85,70,18,0,0
07/01/2024 04:35,13565,88,102,17,0,0
07/01/2024 04:40,0,84,72,13,0,0
07/01/2024 04:45,13574,94,102,12,0,0
07/01/2024 04:50,13600,90,38,14,0,0
07/01/2024 04:55,0,96,0,10,0,0
07/01/2024 05:00,0,86,104,18,0,0
07/01/2024 05:05,0,95,8,-1,0,0
07/01/2024 05:10,13618,98,104,14,0,0
07/01/2024 05:15,12155,95,6,18,0,0
07/01/2024 05:20,13631,94,70,12,0,0
07/01/2024 05:25,0,100,0,14,0,0
07/01/2024 05:30,0,118,104,13,0,0
07/01/2024 05:35,13651,117,40,11,0,0
07/01/2024 05:40,0,113,72,9,0,0
07/01/2024 05:45,0,110,72,20,0,0
07/01/2024 05:50,3598,102,104,10,0,0
07/01/2024 05:55,0,98,8,9,0,0
07/01/2024 06:00,0,105,8,15,0,0
07/01/2024 06:05,0,104,136,17,0,0
07/01/2024 06:10,0,103,0,14,0,0
07/01/2024 06:15,0,107,72,16,0,0
07/01/2024 06:20,0,112,0,15,0,0
07/01/2024 06:25,0,114,104,7,0,0
07/01/2024 06:30,13684,101,38,12,0,0
07/01/2024 06:35,0,116,104,10,0,0
07/01/2024 06:40,13722,83,134,13,0,0
07/01/2024 06:45,0,117,0,16,0,0
07/01/2024 06:50,0,87,136,18,0,0
07/01/2024 06:55,0,89,72,18,0,0
07/01/2024 07:00,0,84,0,21,0,0
07/01/2024 07:05,0,55,8,15,0,0
07/01/2024 07:10,13824,60,38,20,0,0
07/01/2024 07:15,0,56,104,17,0,0
07/01/2024 07:20,0,59,168,-2,0,0
07/01/2024 07:25,13830,63,38,89,0,0
07/01/2024 07:30,0,61,168,-2,1,0
07/01/2024 07:35,0,76,168,-2,0,0
07/01/2024 07:40,0,90,168,96,0,0
07/01/2024 07:45,0,82,0,85,0,0
07/01/2024 07:50,0,93,136,53,0,0
07/01/2024 07:55,39,99,70,69,0,0
07/01/2024 08:00,0,95,72,55,0,0
07/01/2024 08:05,63,96,104,42,0,0
07/01/2024 08:10,0,110,104,67,0,0
07/01/2024 08:15,0,99,104,65,0,0
07/01/2024 08:20,0,106,200,-2,0,0
07/01/2024 08:25,0,105,168,-2,0,0
07/01/2024 08:30,70,96,168,-2,1,0
07/01/2024 08:35,0,91,200,-2,1,0
07/01/2024 08:40,130,83,200,-2,0,0
07/01/2024 08:45,0,74,168,-2,1,0
07/01/2024 08:50,144,75,38,-2,1,0
07/01/2024 08:55,0,75,0,-2,1,0
07/01/2024 09:00,0,74,160,-2,1,0
07/01/2024 09:05,159,75,38,-2,1,0
07/01/2024 09:10,0,72,0,-2,1,0
07/01/2024 09:15,14006,73,38,-2,1,0
07/01/2024 09:20,0,78,0,-2,1,0
07/01/2024 09:25,14013,75,136,-2,0,0
07/01/2024 09:30,0,75,0,-2,0,0
07/01/2024 09:35,0,0,0,-2,0,0
07/01/2024 09:40,0,96,0,-2,0,0
07/01/2024 09:45,204,105,6,-2,0,0
07/01/2024 09:50,0,91,8,-2,0,0
07/01/2024 09:55,0,103,72,-2,0,0
07/01/2024 10:00,0,102,136,-2,0,0
07/01/2024 10:05,46,105,192,-2,0,0
07/01/2024 10:10,0,97,8,-2,0,0
07/01/2024 10:15,0,94,0,-2,0,0
07/01/2024 10:20,68,92,40,-2,0,0
07/01/2024 10:25,0,97,40,-2,0,0
07/01/2024 10:30,157,103,129,-2,0,0
07/01/2024 10:35,0,130,8,-2,0,0
07/01/2024 10:40,90,141,200,-2,1,0
07/01/2024 10:45,101,173,200,96,1,0
07/01/2024 10:50,110,172,38,-2,1,0
07/01/2024 10:55,0,173,0,96,0,0
07/01/2024 11:00,190,175,102,98,0,0
07/01/2024 11:05,117,176,192,-1,0,0
07/01/2024 11:10,0,176,104,-1,0,0
07/01/2024 11:15,0,177,104,-1,0,0
07/01/2024 11:20,217,177,72,-1,0,0
07/01/2024 11:25,0,179,136,-1,0,0
07/01/2024 11:30,4803,178,129,-1,0,0
07/01/2024 11:35,0,181,136,78,0,0
07/01/2024 11:40,333,183,104,79,0,0
07/01/2024 11:45,0,56,8,78,0,0
07/01/2024 11:50,390,57,104,83,0,0
07/01/2024 11:55,0,57,168,-2,1,0
07/01/2024 12:00,398,58,70,93,0,0
07/01/2024 12:05,0,0,168,92,1,0
07/01/2024 12:10,449,59,168,88,1,0
07/01/2024 12:15,460,59,200,93,0,0
07/01/2024 12:20,0,59,0,97,1,0
07/01/2024 12:25,0,0,0,-2,1,0
07/01/2024 12:30,0,60,136,93,0,0
07/01/2024 12:35,221,0,38,-2,1,0
07/01/2024 12:40,255,61,136,93,0,0
07/01/2024 12:45,0,62,136,90,0,0
07/01/2024 12:50,0,62,160,-2,1,0
07/01/2024 12:55,0,62,0,-2,0,0
07/01/2024 13:00,2453,0,129,-2,0,0
07/01/2024 13:05,356,64,38,97,0,0
07/01/2024 13:10,0,60,0,-2,0,0
07/01/2024 13:15,371,0,38,-2,1,0
07/01/2024 13:20,0,0,0,-2,0,0
07/01/2024 13:25,3707,0,129,-2,0,0
07/01/2024 13:30,0,59,104,89,0,0
07/01/2024 13:35,0,60,72,70,0,0
07/01/2024 13:40,0,59,168,-2,0,0
07/01/2024 13:45,0,58,0,93,0,0
07/01/2024 13:50,0,58,200,87,0,0
07/01/2024 13:55,5235,58,136,51,0,0
07/01/2024 14:00,487,0,168,71,0,0
07/01/2024 14:05,0,59,168,-2,1,0
07/01/2024 14:10,0,59,0,-2,1,0
07/01/2024 14:15,0,59,0,-2,1,0
07/01/2024 14:20,0,81,96,-2,1,0
07/01/2024 14:25,0,96,0,-2,1,0
07/01/2024 14:30,0,107,0,-2,1,0
07/01/2024 14:35,0,109,32,-2,1,0
07/01/2024 14:40,1681,110,160,-2,1,0
07/01/2024 14:45,0,103,160,-2,1,0
07/01/2024 14:50,0,106,0,-2,1,0
07/01/2024 14:55,0,106,0,-2,1,0
07/01/2024 15:00,0,117,168,-2,1,0
07/01/2024 15:05,0,120,104,-1,0,0
07/01/2024 15:10,0,123,72,-1,0,0
07/01/2024 15:15,0,107,136,-1,0,0
07/01/2024 15:20,0,96,104,-1,0,0
07/01/2024 15:25,0,93,72,-1,0,0
07/01/2024 15:30,0,93,0,-1,0,0
07/01/2024 15:35,0,91,0,70,0,0
07/01/2024 15:40,0,89,104,70,0,0
07/01/2024 15:45,0,89,136,69,0,0
07/01/2024 15:50,0,87,0,68,0,0
07/01/2024 15:55,0,88,104,84,1,0
07/01/2024 16:00,0,83,104,70,0,0
07/01/2024 16:05,0,83,104,54,0,0
07/01/2024 16:10,452,89,72,73,0,0
07/01/2024 16:15,0,80,128,64,0,0
07/01/2024 16:20,526,82,104,76,0,0
07/01/2024 16:25,0,0,168,80,0,0
07/01/2024 16:30,0,81,160,56,0,0
07/01/2024 16:35,0,87,72,52,0,0
07/01/2024 16:40,661,89,102,72,0,0
07/01/2024 16:45,0,94,104,61,0,0
07/01/2024 16:50,0,106,104,65,0,0
07/01/2024 16:55,0,109,192,58,0,0
07/01/2024 17:00,0,100,104,66,0,0
07/01/2024 17:05,0,103,192,55,0,0
07/01/2024 17:10,0,102,72,65,0,0
07/01/2024 17:15,0,101,136,58,0,0
07/01/2024 17:20,0,103,104,50,0,0
07/01/2024 17:25,590,102,70,54,0,0
07/01/2024 17:30,14030,107,168,90,0,0
07/01/2024 17:35,611,112,168,-2,0,0
07/01/2024 17:40,0,116,160,78,0,0
07/01/2024 17:45,14124,111,38,51,0,0
07/01/2024 17:50,0,116,168,47,1,0
07/01/2024 17:55,14142,111,168,55,0,0
07/01/2024 18:00,0,114,168,55,0,0
07/01/2024 18:05,835,91,102,69,0,0
07/01/2024 18:10,14201,110,192,46,0,0
07/01/2024 18:15,542,109,160,68,0,0
07/01/2024 18:20,14267,101,136,37,0,0
07/01/2024 18:25,589,103,104,-1,0,0
07/01/2024 18:30,606,107,38,-1,0,0
07/01/2024 18:35,0,100,104,71,1,0
07/01/2024 18:40,612,117,136,-2,1,0
07/01/2024 18:45,1258,104,104,49,0,0
07/01/2024 18:50,0,114,40,53,0,0
07/01/2024 18:55,14292,118,134,57,0,0
07/01/2024 19:00,1354,116,192,-1,0,0
07/01/2024 19:05,0,112,128,39,0,0
07/01/2024 19:10,1377,115,38,54,0,0
07/01/2024 19:15,652,112,160,46,0,0
07/01/2024 19:20,0,109,0,50,0,0
07/01/2024 19:25,864,110,40,36,0,0
07/01/2024 19:30,0,111,104,38,0,0
07/01/2024 19:35,1468,108,70,41,0,0
07/01/2024 19:40,969,111,104,37,0,0
07/01/2024 19:45,0,110,192,31,0,0
07/01/2024 19:50,984,112,102,38,0,0
07/01/2024 19:55,1030,96,160,-1,0,0
07/01/2024 20:00,0,94,72,30,0,0
07/01/2024 20:05,1087,90,70,-1,0,0
07/01/2024 20:10,1096,88,72,44,0,0
07/01/2024 20:15,1105,77,72,45,0,0
07/01/2024 20:20,0,96,8,31,0,0
07/01/2024 20:25,0,109,104,36,0,0
07/01/2024 20:30,0,114,40,37,0,0
07/01/2024 20:35,1300,82,70,40,0,0
07/01/2024 20:40,1327,100,104,-1,0,0
07/01/2024 20:45,1720,84,104,39,1,0
07/01/2024 20:50,0,70,40,-1,0,0
07/01/2024 20:55,1385,79,70,34,0,0
07/01/2024 21:00,0,78,40,37,0,0
07/01/2024 21:05,0,87,72,-1,0,0
07/01/2024 21:10,0,91,72,48,1,0
07/01/2024 21:15,1563,98,70,17,0,0
07/01/2024 21:20,0,107,104,-1,1,0
07/01/2024 21:25,0,114,104,60,1,0
07/01/2024 21:30,0,137,104,18,0,0
07/01/2024 21:35,0,123,8,-2,1,0
07/01/2024 21:40,0,119,168,-2,1,0
07/01/2024 21:45,691,118,136,-2,1,0
07/01/2024 21:50,0,121,104,12,0,0
07/01/2024 21:55,1811,117,104,13,0,0
07/01/2024 22:00,0,115,72,13,0,0
07/01/2024 22:05,1831,133,8,13,0,0
07/01/2024 22:10,1874,137,136,19,0,0
07/01/2024 22:15,708,110,104,15,0,0
07/01/2024 22:20,0,94,8,6,0,0
07/01/2024 22:25,0,100,192,-1,0,0
07/01/2024 22:30,718,115,72,15,0,0
07/01/2024 22:35,2020,137,72,45,0,0
07/01/2024 22:40,727,137,192,81,0,0
07/01/2024 22:45,0,126,160,90,0,0
07/01/2024 22:50,2400,109,104,21,0,0
07/01/2024 22:55,814,112,40,13,0,0
07/01/2024 23:00,0,85,0,4,0,0
07/01/2024 23:05,0,92,0,5,0,0
07/01/2024 23:10,913,104,192,4,0,0
07/01/2024 23:15,0,71,0,7,0,0
07/01/2024 23:20,975,70,38,7,0,0
07/01/2024 23:25,0,71,8,9,0,0
07/01/2024 23:30,0,74,160,4,0,0
07/01/2024 23:35,3748,67,70,4,0,0
07/01/2024 23:40,1058,69,70,4,0,0
07/01/2024 23:45,0,67,0,2,0,0
07/01/2024 23:50,1109,69,38,17,0,0
07/01/2024 23:55,0,81,160,5,0,0
08/01/2024 00:00,7828,93,96,3,0,56
08/01/2024 00:05,0,75,0,8,0,0
08/01/2024 00:10,1146,76,96,8,0,0
08/01/2024 00:15,1187,77,38,10,0,0
08/01/2024 00:20,5278,79,70,14,0,0
08/01/2024 00:25,0,79,0,10,0,0
08/01/2024 00:30,0,86,192,15,0,0
08/01/2024 00:35,0,83,0,15,0,0
08/01/2024 00:40,0,79,128,13,0,0
08/01/2024 00:45,7012,81,104,8,0,0
08/01/2024 00:50,5461,91,72,14,0,0
08/01/2024 00:55,7044,79,70,12,0,0
08/01/2024 01:00,0,78,224,12,0,0
08/01/2024 01:05,5474,79,104,10,0,0
08/01/2024 01:10,0,77,160,15,0,0
08/01/2024 01:15,0,74,8,16,0,0
08/01/2024 01:20,0,79,72,5,0,0
08/01/2024 01:25,1402,78,192,5,0,0
08/01/2024 01:30,0,74,160,9,0,0
08/01/2024 01:35,0,78,0,11,0,0
08/01/2024 01:40,0,78,160,7,0,0
08/01/2024 01:45,1445,77,104,18,0,0
08/01/2024 01:50,0,84,72,12,0,0
08/01/2024 01:55,0,88,160,6,0,0
08/01/2024 02:00,1483,68,192,13,0,0
08/01/2024 02:05,0,72,8,11,0,0
08/01/2024 02:10,1539,70,160,10,0,0
08/01/2024 02:15,1560,75,70,5,0,0
08/01/2024 02:20,0,75,0,10,0,0
08/01/2024 02:25,0,72,0,13,0,0
08/01/2024 02:30,0,75,8,13,0,0
08/01/2024 02:35,0,77,104,19,0,0
08/01/2024 02:40,0,76,0,19,0,0
08/01/2024 02:45,0,78,0,-1,0,0
08/01/2024 02:50,0,75,104,18,0,0
08/01/2024 02:55,0,72,0,-1,0,0
08/01/2024 03:00,0,79,0,-1,0,0
08/01/2024 03:05,0,76,8,-1,0,0
08/01/2024 03:10,0,74,72,20,0,0
08/01/2024 03:15,1661,76,136,21,0,0
08/01/2024 03:20,0,75,136,20,0,0
08/01/2024 03:25,1670,79,38,18,0,0
08/01/2024 03:30,0,74,104,18,0,0
08/01/2024 03:35,0,71,72,20,0,0
08/01/2024 03:40,0,74,72,21,0,0
08/01/2024 03:45,0,74,72,38,0,0
08/01/2024 03:50,1757,77,70,17,0,0
08/01/2024 03:55,7097,86,104,19,0,0
08/01/2024 04:00,0,99,136,21,0,0
08/01/2024 04:05,0,98,104,-1,0,0
08/01/2024 04:10,1801,97,70,-1,0,0
08/01/2024 04:15,7134,82,104,-1,0,0
08/01/2024 04:20,0,83,72,-1,0,0
